,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,96,0,5191,12,18,0,570
2,0.002,113,96,0,5191,12,18,0,570
3,0.003,113,96,0,5191,12,18,0,570
4,0.004,113,96,0,5191,12,18,0,570
5,0.005,113,96,0,5191,12,18,0,570
6,0.006,113,96,0,5191,12,18,0,570
7,0.007,113,96,0,5191,12,18,0,570
8,0.008,113,96,0,5191,12,18,0,570
9,0.009,113,96,0,5191,12,18,0,570
10,0.01,113,96,0,5191,12,18,0,570
11,0.011,113,51,0,5236,12,7,0,581
12,0.012,113,51,0,5236,12,7,0,581
13,0.013,113,51,0,5236,12,7,0,581
14,0.014,113,51,0,5236,12,7,0,581
15,0.015,113,51,0,5236,12,7,0,581
16,0.016,113,51,0,5236,12,7,0,581
17,0.017,113,51,0,5236,12,7,0,581
18,0.018,113,51,0,5236,12,7,0,581
19,0.019,113,51,0,5236,12,7,0,581
20,0.02,113,51,0,5236,12,7,0,581
21,0.021,113,44,0,5243,12,6,0,582
22,0.022,113,44,0,5243,12,6,0,582
23,0.023,113,44,0,5243,12,6,0,582
24,0.024,113,44,0,5243,12,6,0,582
25,0.025,113,44,0,5243,12,6,0,582
26,0.026,113,44,0,5243,12,6,0,582
27,0.027,113,44,0,5243,12,6,0,582
28,0.028,113,44,0,5243,12,6,0,582
29,0.029,113,44,0,5243,12,6,0,582
30,0.03,113,44,0,5243,12,6,0,582
31,0.031,113,40,0,5247,12,6,0,582
32,0.032,113,40,0,5247,12,6,0,582
33,0.033,113,40,0,5247,12,6,0,582
34,0.034,113,40,0,5247,12,6,0,582
35,0.035,113,40,0,5247,12,6,0,582
36,0.036,113,40,0,5247,12,6,0,582
37,0.037,113,40,0,5247,12,6,0,582
38,0.038,113,40,0,5247,12,6,0,582
39,0.039,113,40,0,5247,12,6,0,582
40,0.04,113,40,0,5247,12,6,0,582
41,0.041,113,35,0,5252,12,5,0,583
42,0.042,113,35,0,5252,12,5,0,583
43,0.043,113,35,0,5252,12,5,0,583
44,0.044,113,35,0,5252,12,5,0,583
45,0.045,113,35,0,5252,12,5,0,583
46,0.046,113,35,0,5252,12,5,0,583
47,0.047,113,35,0,5252,12,5,0,583
48,0.048,113,35,0,5252,12,5,0,583
49,0.049,113,35,0,5252,12,5,0,583
50,0.05,113,35,0,5252,12,5,0,583
51,0.051,113,30,0,5257,12,4,0,584
52,0.052,113,30,0,5257,12,4,0,584
53,0.053,113,30,0,5257,12,4,0,584
54,0.054,113,30,0,5257,12,4,0,584
55,0.055,113,30,0,5257,12,4,0,584
56,0.056,113,30,0,5257,12,4,0,584
57,0.057,113,30,0,5257,12,4,0,584
58,0.058,113,30,0,5257,12,4,0,584
59,0.059,113,30,0,5257,12,4,0,584
60,0.06,113,30,0,5257,12,4,0,584
61,0.061,113,27,0,5260,12,4,0,584
62,0.062,113,27,0,5260,12,4,0,584
63,0.063,113,27,0,5260,12,4,0,584
64,0.064,113,27,0,5260,12,4,0,584
65,0.065,113,27,0,5260,12,4,0,584
66,0.066,113,27,0,5260,12,4,0,584
67,0.067,113,27,0,5260,12,4,0,584
68,0.068,113,27,0,5260,12,4,0,584
69,0.069,113,27,0,5260,12,4,0,584
70,0.07,113,27,0,5260,12,4,0,584
71,0.071,113,25,0,5262,12,4,0,584
72,0.072,113,25,0,5262,12,4,0,584
73,0.073,113,25,0,5262,12,4,0,584
74,0.074,113,25,0,5262,12,4,0,584
75,0.075,113,25,0,5262,12,4,0,584
76,0.076,113,25,0,5262,12,4,0,584
77,0.077,113,25,0,5262,12,4,0,584
78,0.078,113,25,0,5262,12,4,0,584
79,0.079,113,25,0,5262,12,4,0,584
80,0.08,113,25,0,5262,12,4,0,584
81,0.081,113,22,0,5265,12,4,0,584
82,0.082,113,22,0,5265,12,4,0,584
83,0.083,113,22,0,5265,12,4,0,584
84,0.084,113,22,0,5265,12,4,0,584
85,0.085,113,22,0,5265,12,4,0,584
86,0.086,113,22,0,5265,12,4,0,584
87,0.087,113,22,0,5265,12,4,0,584
88,0.088,113,22,0,5265,12,4,0,584
89,0.089,113,22,0,5265,12,4,0,584
90,0.09,113,22,0,5265,12,4,0,584
91,0.091,113,20,0,5267,12,4,0,584
92,0.092,113,20,0,5267,12,4,0,584
93,0.093,113,20,0,5267,12,4,0,584
94,0.094,113,20,0,5267,12,4,0,584
95,0.095,113,20,0,5267,12,4,0,584
96,0.096,113,20,0,5267,12,4,0,584
97,0.097,113,20,0,5267,12,4,0,584
98,0.098,113,20,0,5267,12,4,0,584
99,0.099,113,20,0,5267,12,4,0,584
100,0.1,113,20,0,5267,12,4,0,584
101,0.2,113,7,0,5280,12,1,0,587
102,0.3,113,3,0,5284,12,1,0,587
103,0.4,113,0,0,5287,12,0,0,588
104,0.5,113,0,0,5287,12,0,0,588
