,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1755,0,7,4,196,0,0
14,0.014,37,1713,1,49,4,193,0,3
15,0.015,37,1672,1,90,4,187,0,9
16,0.016,35,1588,3,174,4,176,0,20
17,0.017,32,1465,6,297,4,169,0,27
18,0.018,32,1339,6,423,4,157,0,39
19,0.019,28,1179,10,583,3,139,1,57
20,0.02,26,1069,12,693,3,129,1,67
21,0.021,23,959,15,803,3,116,1,80
22,0.022,18,857,20,905,3,105,1,91
23,0.023,17,759,21,1003,3,90,1,106
24,0.024,15,679,23,1083,3,76,1,120
25,0.025,11,594,27,1168,2,64,2,132
26,0.026,10,478,28,1284,2,51,2,145
27,0.027,10,399,28,1363,1,44,3,152
28,0.028,9,326,29,1436,1,39,3,157
29,0.029,8,275,30,1487,1,33,3,163
30,0.03,7,235,31,1527,1,30,3,166
31,0.031,6,199,32,1563,1,21,3,175
32,0.032,5,163,33,1599,1,14,3,182
33,0.033,4,132,34,1630,1,13,3,183
34,0.034,3,116,35,1646,1,11,3,185
35,0.035,3,108,35,1654,1,9,3,187
36,0.036,3,94,35,1668,1,8,3,188
37,0.037,3,84,35,1678,1,6,3,190
38,0.038,2,55,36,1707,0,5,4,191
39,0.039,2,53,36,1709,0,5,4,191
40,0.04,2,43,36,1719,0,3,4,193
41,0.041,2,40,36,1722,0,3,4,193
42,0.042,1,27,37,1735,0,1,4,195
43,0.043,1,20,37,1742,0,1,4,195
44,0.044,1,17,37,1745,0,1,4,195
45,0.045,1,11,37,1751,0,1,4,195
46,0.046,1,3,37,1759,0,0,4,196
47,0.047,1,3,37,1759,0,0,4,196
48,0.048,0,0,38,1762,0,0,4,196
49,0.049,0,0,38,1762,0,0,4,196
50,0.05,0,0,38,1762,0,0,4,196
51,0.051,0,0,38,1762,0,0,4,196
52,0.052,0,0,38,1762,0,0,4,196
53,0.053,0,0,38,1762,0,0,4,196
54,0.054,0,0,38,1762,0,0,4,196
55,0.055,0,0,38,1762,0,0,4,196
56,0.056,0,0,38,1762,0,0,4,196
57,0.057,0,0,38,1762,0,0,4,196
58,0.058,0,0,38,1762,0,0,4,196
59,0.059,0,0,38,1762,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
