,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,37,1716,1,46,4,187,0,9
15,0.015,36,1674,2,88,4,186,0,10
16,0.016,32,1619,6,143,4,180,0,16
17,0.017,31,1520,7,242,4,169,0,27
18,0.018,26,1371,12,391,3,159,1,37
19,0.019,24,1171,14,591,3,147,1,49
20,0.02,20,1021,18,741,3,130,1,66
21,0.021,17,888,21,874,3,118,1,78
22,0.022,15,760,23,1002,3,104,1,92
23,0.023,13,615,25,1147,2,82,2,114
24,0.024,11,470,27,1292,1,65,3,131
25,0.025,9,421,29,1341,1,54,3,142
26,0.026,8,383,30,1379,1,51,3,145
27,0.027,6,319,32,1443,1,38,3,158
28,0.028,5,230,33,1532,1,29,3,167
29,0.029,5,197,33,1565,0,21,4,175
30,0.03,5,163,33,1599,0,17,4,179
31,0.031,4,122,34,1640,0,12,4,184
32,0.032,3,111,35,1651,0,11,4,185
33,0.033,2,72,36,1690,0,8,4,188
34,0.034,1,60,37,1702,0,4,4,192
35,0.035,1,48,37,1714,0,4,4,192
36,0.036,0,36,38,1726,0,3,4,193
37,0.037,0,28,38,1734,0,2,4,194
38,0.038,0,9,38,1753,0,0,4,196
39,0.039,0,5,38,1757,0,0,4,196
40,0.04,0,4,38,1758,0,0,4,196
41,0.041,0,4,38,1758,0,0,4,196
42,0.042,0,3,38,1759,0,0,4,196
43,0.043,0,3,38,1759,0,0,4,196
44,0.044,0,2,38,1760,0,0,4,196
45,0.045,0,2,38,1760,0,0,4,196
46,0.046,0,2,38,1760,0,0,4,196
47,0.047,0,1,38,1761,0,0,4,196
48,0.048,0,1,38,1761,0,0,4,196
49,0.049,0,1,38,1761,0,0,4,196
50,0.05,0,1,38,1761,0,0,4,196
51,0.051,0,0,38,1762,0,0,4,196
52,0.052,0,0,38,1762,0,0,4,196
53,0.053,0,0,38,1762,0,0,4,196
54,0.054,0,0,38,1762,0,0,4,196
55,0.055,0,0,38,1762,0,0,4,196
56,0.056,0,0,38,1762,0,0,4,196
57,0.057,0,0,38,1762,0,0,4,196
58,0.058,0,0,38,1762,0,0,4,196
59,0.059,0,0,38,1762,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
