,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3524,0,0,8,392,0,0
13,0.013,76,3524,0,0,8,392,0,0
14,0.014,76,3496,0,28,8,389,0,3
15,0.015,69,3264,7,260,7,354,1,38
16,0.016,65,2932,11,592,7,320,1,72
17,0.017,53,2432,23,1092,6,275,2,117
18,0.018,47,2028,29,1496,5,229,3,163
19,0.019,39,1574,37,1950,5,173,3,219
20,0.02,34,1400,42,2124,5,157,3,235
21,0.021,31,1207,45,2317,5,136,3,256
22,0.022,25,1135,51,2389,4,131,4,261
23,0.023,22,989,54,2535,4,112,4,280
24,0.024,16,655,60,2869,3,69,5,323
25,0.025,8,251,68,3273,3,26,5,366
26,0.026,8,191,68,3333,2,16,6,376
27,0.027,8,169,68,3355,2,14,6,378
28,0.028,8,158,68,3366,2,14,6,378
29,0.029,8,156,68,3368,1,14,7,378
30,0.03,8,153,68,3371,1,13,7,379
31,0.031,8,149,68,3375,1,12,7,380
32,0.032,7,144,69,3380,1,11,7,381
33,0.033,7,132,69,3392,0,10,8,382
34,0.034,7,131,69,3393,0,10,8,382
35,0.035,6,120,70,3404,0,8,8,384
36,0.036,5,101,71,3423,0,8,8,384
37,0.037,5,91,71,3433,0,5,8,387
38,0.038,3,72,73,3452,0,5,8,387
39,0.039,3,58,73,3466,0,3,8,389
40,0.04,2,50,74,3474,0,3,8,389
41,0.041,1,34,75,3490,0,1,8,391
42,0.042,1,27,75,3497,0,1,8,391
43,0.043,1,20,75,3504,0,1,8,391
44,0.044,1,11,75,3513,0,1,8,391
45,0.045,1,6,75,3518,0,1,8,391
46,0.046,0,2,76,3522,0,0,8,392
47,0.047,0,1,76,3523,0,0,8,392
48,0.048,0,0,76,3524,0,0,8,392
49,0.049,0,0,76,3524,0,0,8,392
50,0.05,0,0,76,3524,0,0,8,392
51,0.051,0,0,76,3524,0,0,8,392
52,0.052,0,0,76,3524,0,0,8,392
53,0.053,0,0,76,3524,0,0,8,392
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
