,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,880,0,1,2,98,0,0
20,0.02,19,877,0,4,2,98,0,0
21,0.021,19,876,0,5,2,98,0,0
22,0.022,19,876,0,5,2,98,0,0
23,0.023,18,874,1,7,2,97,0,1
24,0.024,17,853,2,28,2,95,0,3
25,0.025,17,834,2,47,2,94,0,4
26,0.026,16,810,3,71,2,92,0,6
27,0.027,16,777,3,104,2,90,0,8
28,0.028,15,751,4,130,2,86,0,12
29,0.029,15,711,4,170,1,83,1,15
30,0.03,15,665,4,216,1,77,1,21
31,0.031,12,611,7,270,1,69,1,29
32,0.032,10,519,9,362,0,59,2,39
33,0.033,10,447,9,434,0,49,2,49
34,0.034,9,389,10,492,0,44,2,54
35,0.035,7,348,12,533,0,38,2,60
36,0.036,7,294,12,587,0,33,2,65
37,0.037,6,256,13,625,0,30,2,68
38,0.038,5,225,14,656,0,25,2,73
39,0.039,5,205,14,676,0,22,2,76
40,0.04,5,178,14,703,0,20,2,78
41,0.041,5,151,14,730,0,14,2,84
42,0.042,3,124,16,757,0,11,2,87
43,0.043,3,100,16,781,0,8,2,90
44,0.044,1,79,18,802,0,8,2,90
45,0.045,0,64,19,817,0,6,2,92
46,0.046,0,51,19,830,0,3,2,95
47,0.047,0,36,19,845,0,3,2,95
48,0.048,0,24,19,857,0,3,2,95
49,0.049,0,19,19,862,0,2,2,96
50,0.05,0,17,19,864,0,2,2,96
51,0.051,0,13,19,868,0,2,2,96
52,0.052,0,12,19,869,0,1,2,97
53,0.053,0,5,19,876,0,1,2,97
54,0.054,0,3,19,878,0,0,2,98
55,0.055,0,2,19,879,0,0,2,98
56,0.056,0,2,19,879,0,0,2,98
57,0.057,0,0,19,881,0,0,2,98
58,0.058,0,0,19,881,0,0,2,98
59,0.059,0,0,19,881,0,0,2,98
60,0.06,0,0,19,881,0,0,2,98
61,0.061,0,0,19,881,0,0,2,98
62,0.062,0,0,19,881,0,0,2,98
63,0.063,0,0,19,881,0,0,2,98
64,0.064,0,0,19,881,0,0,2,98
65,0.065,0,0,19,881,0,0,2,98
66,0.066,0,0,19,881,0,0,2,98
67,0.067,0,0,19,881,0,0,2,98
68,0.068,0,0,19,881,0,0,2,98
69,0.069,0,0,19,881,0,0,2,98
70,0.07,0,0,19,881,0,0,2,98
71,0.071,0,0,19,881,0,0,2,98
72,0.072,0,0,19,881,0,0,2,98
73,0.073,0,0,19,881,0,0,2,98
74,0.074,0,0,19,881,0,0,2,98
75,0.075,0,0,19,881,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
