,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5287,0,0,12,588,0,0
12,0.012,113,5260,0,27,12,585,0,3
13,0.013,113,5213,0,74,12,584,0,4
14,0.014,110,5092,3,195,12,568,0,20
15,0.015,102,4789,11,498,10,538,2,50
16,0.016,95,4385,18,902,10,504,2,84
17,0.017,91,4016,22,1271,10,468,2,120
18,0.018,81,3664,32,1623,9,434,3,154
19,0.019,74,3303,39,1984,9,400,3,188
20,0.02,67,2944,46,2343,9,352,3,236
21,0.021,59,2599,54,2688,8,312,4,276
22,0.022,55,2262,58,3025,8,274,4,314
23,0.023,49,1964,64,3323,7,235,5,353
24,0.024,41,1673,72,3614,7,199,5,389
25,0.025,37,1430,76,3857,6,163,6,425
26,0.026,34,1221,79,4066,6,137,6,451
27,0.027,28,1019,85,4268,3,117,9,471
28,0.028,22,841,91,4446,3,90,9,498
29,0.029,17,631,96,4656,3,75,9,513
30,0.03,12,479,101,4808,3,57,9,531
31,0.031,11,383,102,4904,2,40,10,548
32,0.032,9,259,104,5028,1,25,11,563
33,0.033,7,212,106,5075,1,19,11,569
34,0.034,6,166,107,5121,1,15,11,573
35,0.035,5,119,108,5168,1,9,11,579
36,0.036,4,64,109,5223,1,2,11,586
37,0.037,3,38,110,5249,1,2,11,586
38,0.038,3,29,110,5258,1,0,11,588
39,0.039,3,24,110,5263,1,0,11,588
40,0.04,2,18,111,5269,1,0,11,588
41,0.041,2,16,111,5271,1,0,11,588
42,0.042,2,13,111,5274,1,0,11,588
43,0.043,2,11,111,5276,1,0,11,588
44,0.044,0,8,113,5279,0,0,12,588
45,0.045,0,6,113,5281,0,0,12,588
46,0.046,0,6,113,5281,0,0,12,588
47,0.047,0,6,113,5281,0,0,12,588
48,0.048,0,4,113,5283,0,0,12,588
49,0.049,0,4,113,5283,0,0,12,588
50,0.05,0,3,113,5284,0,0,12,588
51,0.051,0,3,113,5284,0,0,12,588
52,0.052,0,3,113,5284,0,0,12,588
53,0.053,0,2,113,5285,0,0,12,588
54,0.054,0,2,113,5285,0,0,12,588
55,0.055,0,2,113,5285,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
