,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,881,0,0,2,98,0,0
23,0.023,19,881,0,0,2,98,0,0
24,0.024,19,881,0,0,2,98,0,0
25,0.025,19,869,0,12,2,97,0,1
26,0.026,19,821,0,60,2,87,0,11
27,0.027,17,716,2,165,2,78,0,20
28,0.028,14,619,5,262,2,69,0,29
29,0.029,11,526,8,355,2,60,0,38
30,0.03,8,459,11,422,1,49,1,49
31,0.031,7,398,12,483,1,42,1,56
32,0.032,6,329,13,552,1,36,1,62
33,0.033,6,281,13,600,1,33,1,65
34,0.034,6,238,13,643,1,27,1,71
35,0.035,4,182,15,699,1,19,1,79
36,0.036,4,159,15,722,1,16,1,82
37,0.037,3,128,16,753,1,12,1,86
38,0.038,3,114,16,767,1,9,1,89
39,0.039,2,96,17,785,1,8,1,90
40,0.04,2,90,17,791,1,7,1,91
41,0.041,2,85,17,796,1,7,1,91
42,0.042,1,80,18,801,1,7,1,91
43,0.043,1,74,18,807,1,7,1,91
44,0.044,1,71,18,810,1,7,1,91
45,0.045,1,65,18,816,1,7,1,91
46,0.046,1,59,18,822,0,5,2,93
47,0.047,1,55,18,826,0,5,2,93
48,0.048,1,49,18,832,0,4,2,94
49,0.049,1,37,18,844,0,2,2,96
50,0.05,1,26,18,855,0,1,2,97
51,0.051,1,21,18,860,0,1,2,97
52,0.052,1,18,18,863,0,1,2,97
53,0.053,1,17,18,864,0,1,2,97
54,0.054,0,12,19,869,0,0,2,98
55,0.055,0,10,19,871,0,0,2,98
56,0.056,0,9,19,872,0,0,2,98
57,0.057,0,6,19,875,0,0,2,98
58,0.058,0,2,19,879,0,0,2,98
59,0.059,0,0,19,881,0,0,2,98
60,0.06,0,0,19,881,0,0,2,98
61,0.061,0,0,19,881,0,0,2,98
62,0.062,0,0,19,881,0,0,2,98
63,0.063,0,0,19,881,0,0,2,98
64,0.064,0,0,19,881,0,0,2,98
65,0.065,0,0,19,881,0,0,2,98
66,0.066,0,0,19,881,0,0,2,98
67,0.067,0,0,19,881,0,0,2,98
68,0.068,0,0,19,881,0,0,2,98
69,0.069,0,0,19,881,0,0,2,98
70,0.07,0,0,19,881,0,0,2,98
71,0.071,0,0,19,881,0,0,2,98
72,0.072,0,0,19,881,0,0,2,98
73,0.073,0,0,19,881,0,0,2,98
74,0.074,0,0,19,881,0,0,2,98
75,0.075,0,0,19,881,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
