,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,38,1762,0,0,4,196,0,0
15,0.015,38,1762,0,0,4,196,0,0
16,0.016,38,1762,0,0,4,196,0,0
17,0.017,37,1744,1,18,4,195,0,1
18,0.018,35,1711,3,51,4,190,0,6
19,0.019,35,1663,3,99,4,184,0,12
20,0.02,34,1613,4,149,4,178,0,18
21,0.021,29,1499,9,263,4,168,0,28
22,0.022,27,1369,11,393,4,151,0,45
23,0.023,25,1161,13,601,4,131,0,65
24,0.024,21,816,17,946,4,95,0,101
25,0.025,10,391,28,1371,4,57,0,139
26,0.026,6,163,32,1599,3,22,1,174
27,0.027,5,133,33,1629,3,18,1,178
28,0.028,5,127,33,1635,3,17,1,179
29,0.029,3,117,35,1645,3,15,1,181
30,0.03,3,113,35,1649,2,14,2,182
31,0.031,3,108,35,1654,2,14,2,182
32,0.032,3,105,35,1657,2,14,2,182
33,0.033,3,101,35,1661,2,13,2,183
34,0.034,3,97,35,1665,2,12,2,184
35,0.035,3,77,35,1685,2,6,2,190
36,0.036,1,42,37,1720,2,3,2,193
37,0.037,1,32,37,1730,2,1,2,195
38,0.038,1,27,37,1735,2,0,2,196
39,0.039,1,24,37,1738,2,0,2,196
40,0.04,1,21,37,1741,2,0,2,196
41,0.041,1,20,37,1742,1,0,3,196
42,0.042,1,18,37,1744,1,0,3,196
43,0.043,1,17,37,1745,1,0,3,196
44,0.044,0,16,38,1746,1,0,3,196
45,0.045,0,16,38,1746,1,0,3,196
46,0.046,0,16,38,1746,1,0,3,196
47,0.047,0,12,38,1750,1,0,3,196
48,0.048,0,11,38,1751,1,0,3,196
49,0.049,0,11,38,1751,1,0,3,196
50,0.05,0,9,38,1753,1,0,3,196
51,0.051,0,7,38,1755,1,0,3,196
52,0.052,0,6,38,1756,1,0,3,196
53,0.053,0,5,38,1757,1,0,3,196
54,0.054,0,5,38,1757,0,0,4,196
55,0.055,0,5,38,1757,0,0,4,196
56,0.056,0,4,38,1758,0,0,4,196
57,0.057,0,4,38,1758,0,0,4,196
58,0.058,0,3,38,1759,0,0,4,196
59,0.059,0,2,38,1760,0,0,4,196
60,0.06,0,2,38,1760,0,0,4,196
61,0.061,0,1,38,1761,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
