,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3522,0,2,8,392,0,0
13,0.013,71,3363,5,161,8,377,0,15
14,0.014,66,3023,10,501,8,336,0,56
15,0.015,62,2661,14,863,8,299,0,93
16,0.016,53,2201,23,1323,8,259,0,133
17,0.017,44,1755,32,1769,8,200,0,192
18,0.018,35,1478,41,2046,8,159,0,233
19,0.019,29,1245,47,2279,8,132,0,260
20,0.02,23,1047,53,2477,8,109,0,283
21,0.021,17,843,59,2681,8,94,0,298
22,0.022,14,629,62,2895,8,59,0,333
23,0.023,9,473,67,3051,7,44,1,348
24,0.024,9,395,67,3129,7,33,1,359
25,0.025,5,326,71,3198,7,27,1,365
26,0.026,5,266,71,3258,6,22,2,370
27,0.027,3,221,73,3303,6,18,2,374
28,0.028,2,187,74,3337,6,16,2,376
29,0.029,1,143,75,3381,5,10,3,382
30,0.03,1,120,75,3404,5,10,3,382
31,0.031,1,99,75,3425,5,10,3,382
32,0.032,0,76,76,3448,5,9,3,383
33,0.033,0,64,76,3460,5,6,3,386
34,0.034,0,56,76,3468,3,6,5,386
35,0.035,0,50,76,3474,3,6,5,386
36,0.036,0,47,76,3477,3,5,5,387
37,0.037,0,42,76,3482,3,5,5,387
38,0.038,0,39,76,3485,2,3,6,389
39,0.039,0,37,76,3487,1,3,7,389
40,0.04,0,31,76,3493,1,2,7,390
41,0.041,0,23,76,3501,0,2,8,390
42,0.042,0,20,76,3504,0,2,8,390
43,0.043,0,17,76,3507,0,2,8,390
44,0.044,0,14,76,3510,0,2,8,390
45,0.045,0,12,76,3512,0,2,8,390
46,0.046,0,12,76,3512,0,2,8,390
47,0.047,0,10,76,3514,0,2,8,390
48,0.048,0,7,76,3517,0,2,8,390
49,0.049,0,4,76,3520,0,2,8,390
50,0.05,0,4,76,3520,0,1,8,391
51,0.051,0,2,76,3522,0,1,8,391
52,0.052,0,1,76,3523,0,1,8,391
53,0.053,0,1,76,3523,0,1,8,391
54,0.054,0,0,76,3524,0,1,8,391
55,0.055,0,0,76,3524,0,1,8,391
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
