,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,880,0,1,2,98,0,0
23,0.023,19,880,0,1,2,97,0,1
24,0.024,19,878,0,3,2,97,0,1
25,0.025,18,872,1,9,2,94,0,4
26,0.026,18,850,1,31,2,90,0,8
27,0.027,16,812,3,69,2,87,0,11
28,0.028,16,760,3,121,2,83,0,15
29,0.029,15,715,4,166,1,78,1,20
30,0.03,15,672,4,209,1,74,1,24
31,0.031,15,628,4,253,1,69,1,29
32,0.032,12,581,7,300,0,65,2,33
33,0.033,10,537,9,344,0,58,2,40
34,0.034,10,500,9,381,0,55,2,43
35,0.035,8,468,11,413,0,49,2,49
36,0.036,8,427,11,454,0,40,2,58
37,0.037,8,387,11,494,0,35,2,63
38,0.038,7,345,12,536,0,27,2,71
39,0.039,7,310,12,571,0,25,2,73
40,0.04,7,275,12,606,0,22,2,76
41,0.041,6,246,13,635,0,19,2,79
42,0.042,6,221,13,660,0,15,2,83
43,0.043,6,198,13,683,0,14,2,84
44,0.044,6,174,13,707,0,12,2,86
45,0.045,6,160,13,721,0,12,2,86
46,0.046,5,148,14,733,0,12,2,86
47,0.047,4,131,15,750,0,8,2,90
48,0.048,4,112,15,769,0,8,2,90
49,0.049,4,95,15,786,0,7,2,91
50,0.05,3,84,16,797,0,7,2,91
51,0.051,3,78,16,803,0,4,2,94
52,0.052,3,68,16,813,0,4,2,94
53,0.053,3,59,16,822,0,4,2,94
54,0.054,3,51,16,830,0,2,2,96
55,0.055,1,46,18,835,0,2,2,96
56,0.056,1,42,18,839,0,2,2,96
57,0.057,1,40,18,841,0,1,2,97
58,0.058,1,36,18,845,0,1,2,97
59,0.059,1,31,18,850,0,1,2,97
60,0.06,1,28,18,853,0,1,2,97
61,0.061,1,24,18,857,0,0,2,98
62,0.062,1,21,18,860,0,0,2,98
63,0.063,1,17,18,864,0,0,2,98
64,0.064,1,15,18,866,0,0,2,98
65,0.065,1,13,18,868,0,0,2,98
66,0.066,1,13,18,868,0,0,2,98
67,0.067,1,12,18,869,0,0,2,98
68,0.068,1,10,18,871,0,0,2,98
69,0.069,1,8,18,873,0,0,2,98
70,0.07,1,7,18,874,0,0,2,98
71,0.071,1,5,18,876,0,0,2,98
72,0.072,1,5,18,876,0,0,2,98
73,0.073,1,3,18,878,0,0,2,98
74,0.074,1,3,18,878,0,0,2,98
75,0.075,1,3,18,878,0,0,2,98
76,0.076,1,3,18,878,0,0,2,98
77,0.077,1,2,18,879,0,0,2,98
78,0.078,1,2,18,879,0,0,2,98
79,0.079,1,2,18,879,0,0,2,98
80,0.08,1,2,18,879,0,0,2,98
81,0.081,1,2,18,879,0,0,2,98
82,0.082,1,2,18,879,0,0,2,98
83,0.083,1,2,18,879,0,0,2,98
84,0.084,1,1,18,880,0,0,2,98
85,0.085,1,1,18,880,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
