,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,38,1762,0,0,4,196,0,0
15,0.015,37,1750,1,12,4,196,0,0
16,0.016,36,1666,2,96,3,186,1,10
17,0.017,29,1475,9,287,3,155,1,41
18,0.018,26,1356,12,406,3,137,1,59
19,0.019,26,1259,12,503,3,128,1,68
20,0.02,25,1174,13,588,3,122,1,74
21,0.021,25,1090,13,672,2,116,2,80
22,0.022,24,1031,14,731,2,107,2,89
23,0.023,23,949,15,813,2,102,2,94
24,0.024,21,868,17,894,2,93,2,103
25,0.025,21,817,17,945,2,88,2,108
26,0.026,21,714,17,1048,2,83,2,113
27,0.027,18,634,20,1128,1,74,3,122
28,0.028,14,555,24,1207,1,67,3,129
29,0.029,14,487,24,1275,1,60,3,136
30,0.03,11,433,27,1329,1,50,3,146
31,0.031,9,385,29,1377,1,46,3,150
32,0.032,9,340,29,1422,1,44,3,152
33,0.033,7,310,31,1452,1,41,3,155
34,0.034,7,285,31,1477,1,38,3,158
35,0.035,6,263,32,1499,1,36,3,160
36,0.036,6,249,32,1513,1,36,3,160
37,0.037,5,217,33,1545,1,35,3,161
38,0.038,5,208,33,1554,1,33,3,163
39,0.039,5,202,33,1560,1,32,3,164
40,0.04,5,181,33,1581,1,27,3,169
41,0.041,4,164,34,1598,1,21,3,175
42,0.042,4,141,34,1621,1,19,3,177
43,0.043,2,128,36,1634,1,16,3,180
44,0.044,2,99,36,1663,1,13,3,183
45,0.045,1,87,37,1675,1,12,3,184
46,0.046,0,59,38,1703,1,8,3,188
47,0.047,0,41,38,1721,1,5,3,191
48,0.048,0,0,38,1762,1,0,3,196
49,0.049,0,0,38,1762,0,0,4,196
50,0.05,0,0,38,1762,0,0,4,196
51,0.051,0,0,38,1762,0,0,4,196
52,0.052,0,0,38,1762,0,0,4,196
53,0.053,0,0,38,1762,0,0,4,196
54,0.054,0,0,38,1762,0,0,4,196
55,0.055,0,0,38,1762,0,0,4,196
56,0.056,0,0,38,1762,0,0,4,196
57,0.057,0,0,38,1762,0,0,4,196
58,0.058,0,0,38,1762,0,0,4,196
59,0.059,0,0,38,1762,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
