,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5243,0,44,12,585,0,3
10,0.01,109,5072,4,215,12,566,0,22
11,0.011,104,4751,9,536,11,515,1,73
12,0.012,91,4410,22,877,10,475,2,113
13,0.013,89,4107,24,1180,10,433,2,155
14,0.014,81,3887,32,1400,9,417,3,171
15,0.015,72,3650,41,1637,9,386,3,202
16,0.016,67,3346,46,1941,9,350,3,238
17,0.017,58,3016,55,2271,8,314,4,274
18,0.018,51,2767,62,2520,8,289,4,299
19,0.019,46,2401,67,2886,7,254,5,334
20,0.02,39,2147,74,3140,7,226,5,362
21,0.021,34,1970,79,3317,6,202,6,386
22,0.022,33,1811,80,3476,4,188,8,400
23,0.023,31,1726,82,3561,4,182,8,406
24,0.024,28,1555,85,3732,4,167,8,421
25,0.025,27,1451,86,3836,4,154,8,434
26,0.026,26,1311,87,3976,4,141,8,447
27,0.027,24,1114,89,4173,4,123,8,465
28,0.028,21,946,92,4341,4,106,8,482
29,0.029,17,819,96,4468,4,93,8,495
30,0.03,15,723,98,4564,4,83,8,505
31,0.031,12,621,101,4666,2,71,10,517
32,0.032,11,568,102,4719,2,68,10,520
33,0.033,9,540,104,4747,2,64,10,524
34,0.034,9,460,104,4827,1,54,11,534
35,0.035,6,386,107,4901,0,47,12,541
36,0.036,6,347,107,4940,0,42,12,546
37,0.037,4,278,109,5009,0,26,12,562
38,0.038,4,219,109,5068,0,18,12,570
39,0.039,3,168,110,5119,0,14,12,574
40,0.04,3,143,110,5144,0,14,12,574
41,0.041,3,96,110,5191,0,10,12,578
42,0.042,2,70,111,5217,0,7,12,581
43,0.043,2,67,111,5220,0,7,12,581
44,0.044,2,64,111,5223,0,7,12,581
45,0.045,2,64,111,5223,0,6,12,582
46,0.046,2,58,111,5229,0,6,12,582
47,0.047,2,57,111,5230,0,5,12,583
48,0.048,2,55,111,5232,0,5,12,583
49,0.049,2,55,111,5232,0,5,12,583
50,0.05,2,54,111,5233,0,5,12,583
51,0.051,2,54,111,5233,0,5,12,583
52,0.052,2,52,111,5235,0,5,12,583
53,0.053,1,28,112,5259,0,4,12,584
54,0.054,1,24,112,5263,0,4,12,584
55,0.055,1,10,112,5277,0,2,12,586
56,0.056,1,10,112,5277,0,2,12,586
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
