,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,881,0,0,2,98,0,0
23,0.023,19,881,0,0,2,98,0,0
24,0.024,19,881,0,0,2,97,0,1
25,0.025,18,876,1,5,2,96,0,2
26,0.026,18,863,1,18,2,96,0,2
27,0.027,17,830,2,51,2,92,0,6
28,0.028,17,792,2,89,2,86,0,12
29,0.029,17,728,2,153,2,82,0,16
30,0.03,16,654,3,227,2,75,0,23
31,0.031,15,582,4,299,2,63,0,35
32,0.032,9,490,10,391,2,53,0,45
33,0.033,7,415,12,466,2,39,0,59
34,0.034,7,325,12,556,2,35,0,63
35,0.035,6,280,13,601,2,30,0,68
36,0.036,3,226,16,655,2,21,0,77
37,0.037,0,176,19,705,2,18,0,80
38,0.038,0,137,19,744,2,14,0,84
39,0.039,0,108,19,773,2,5,0,93
40,0.04,0,92,19,789,2,3,0,95
41,0.041,0,84,19,797,1,2,1,96
42,0.042,0,69,19,812,1,0,1,98
43,0.043,0,56,19,825,1,0,1,98
44,0.044,0,42,19,839,1,0,1,98
45,0.045,0,39,19,842,1,0,1,98
46,0.046,0,32,19,849,1,0,1,98
47,0.047,0,27,19,854,1,0,1,98
48,0.048,0,21,19,860,1,0,1,98
49,0.049,0,14,19,867,1,0,1,98
50,0.05,0,13,19,868,1,0,1,98
51,0.051,0,11,19,870,1,0,1,98
52,0.052,0,9,19,872,1,0,1,98
53,0.053,0,9,19,872,0,0,2,98
54,0.054,0,8,19,873,0,0,2,98
55,0.055,0,6,19,875,0,0,2,98
56,0.056,0,6,19,875,0,0,2,98
57,0.057,0,3,19,878,0,0,2,98
58,0.058,0,2,19,879,0,0,2,98
59,0.059,0,0,19,881,0,0,2,98
60,0.06,0,0,19,881,0,0,2,98
61,0.061,0,0,19,881,0,0,2,98
62,0.062,0,0,19,881,0,0,2,98
63,0.063,0,0,19,881,0,0,2,98
64,0.064,0,0,19,881,0,0,2,98
65,0.065,0,0,19,881,0,0,2,98
66,0.066,0,0,19,881,0,0,2,98
67,0.067,0,0,19,881,0,0,2,98
68,0.068,0,0,19,881,0,0,2,98
69,0.069,0,0,19,881,0,0,2,98
70,0.07,0,0,19,881,0,0,2,98
71,0.071,0,0,19,881,0,0,2,98
72,0.072,0,0,19,881,0,0,2,98
73,0.073,0,0,19,881,0,0,2,98
74,0.074,0,0,19,881,0,0,2,98
75,0.075,0,0,19,881,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
