,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5287,0,0,12,588,0,0
12,0.012,113,5287,0,0,12,588,0,0
13,0.013,113,5287,0,0,12,588,0,0
14,0.014,113,5266,0,21,12,588,0,0
15,0.015,108,5165,5,122,12,579,0,9
16,0.016,104,4958,9,329,11,553,1,35
17,0.017,93,4550,20,737,11,515,1,73
18,0.018,77,3782,36,1505,9,436,3,152
19,0.019,66,3240,47,2047,9,367,3,221
20,0.02,60,2811,53,2476,8,326,4,262
21,0.021,55,2556,58,2731,5,296,7,292
22,0.022,49,2291,64,2996,5,266,7,322
23,0.023,40,1973,73,3314,4,229,8,359
24,0.024,35,1842,78,3445,3,213,9,375
25,0.025,31,1746,82,3541,3,203,9,385
26,0.026,31,1667,82,3620,3,197,9,391
27,0.027,29,1501,84,3786,3,178,9,410
28,0.028,20,1123,93,4164,3,137,9,451
29,0.029,15,990,98,4297,3,124,9,464
30,0.03,11,862,102,4425,3,109,9,479
31,0.031,8,726,105,4561,2,95,10,493
32,0.032,7,627,106,4660,2,85,10,503
33,0.033,4,502,109,4785,2,63,10,525
34,0.034,3,425,110,4862,2,50,10,538
35,0.035,3,366,110,4921,1,41,11,547
36,0.036,3,272,110,5015,1,31,11,557
37,0.037,2,225,111,5062,1,28,11,560
38,0.038,2,201,111,5086,1,26,11,562
39,0.039,2,173,111,5114,1,21,11,567
40,0.04,1,133,112,5154,1,18,11,570
41,0.041,1,91,112,5196,1,14,11,574
42,0.042,1,65,112,5222,1,11,11,577
43,0.043,1,57,112,5230,1,11,11,577
44,0.044,0,45,113,5242,1,9,11,579
45,0.045,0,21,113,5266,1,1,11,587
46,0.046,0,16,113,5271,0,1,12,587
47,0.047,0,6,113,5281,0,1,12,587
48,0.048,0,3,113,5284,0,1,12,587
49,0.049,0,2,113,5285,0,1,12,587
50,0.05,0,2,113,5285,0,1,12,587
51,0.051,0,2,113,5285,0,1,12,587
52,0.052,0,2,113,5285,0,0,12,588
53,0.053,0,0,113,5287,0,0,12,588
54,0.054,0,0,113,5287,0,0,12,588
55,0.055,0,0,113,5287,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
