,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,111,5227,2,60,12,587,0,1
12,0.012,105,5030,8,257,12,562,0,26
13,0.013,100,4768,13,519,12,528,0,60
14,0.014,94,4462,19,825,11,489,1,99
15,0.015,87,4180,26,1107,11,460,1,128
16,0.016,78,3758,35,1529,11,410,1,178
17,0.017,71,3497,42,1790,10,378,2,210
18,0.018,64,3191,49,2096,9,347,3,241
19,0.019,59,2872,54,2415,9,309,3,279
20,0.02,53,2587,60,2700,8,289,4,299
21,0.021,51,2442,62,2845,8,272,4,316
22,0.022,47,2287,66,3000,8,259,4,329
23,0.023,40,2016,73,3271,7,222,5,366
24,0.024,38,1841,75,3446,7,205,5,383
25,0.025,31,1604,82,3683,7,177,5,411
26,0.026,31,1428,82,3859,5,154,7,434
27,0.027,26,1244,87,4043,4,134,8,454
28,0.028,22,1148,91,4139,4,129,8,459
29,0.029,20,965,93,4322,3,105,9,483
30,0.03,17,837,96,4450,3,94,9,494
31,0.031,10,704,103,4583,3,76,9,512
32,0.032,10,648,103,4639,3,70,9,518
33,0.033,8,569,105,4718,3,60,9,528
34,0.034,8,526,105,4761,3,56,9,532
35,0.035,8,465,105,4822,2,52,10,536
36,0.036,8,428,105,4859,2,49,10,539
37,0.037,8,384,105,4903,2,44,10,544
38,0.038,7,343,106,4944,2,40,10,548
39,0.039,7,271,106,5016,0,32,12,556
40,0.04,5,216,108,5071,0,31,12,557
41,0.041,4,154,109,5133,0,24,12,564
42,0.042,4,103,109,5184,0,18,12,570
43,0.043,4,100,109,5187,0,18,12,570
44,0.044,3,74,110,5213,0,14,12,574
45,0.045,3,54,110,5233,0,11,12,577
46,0.046,3,53,110,5234,0,11,12,577
47,0.047,1,21,112,5266,0,8,12,580
48,0.048,1,21,112,5266,0,8,12,580
49,0.049,1,13,112,5274,0,7,12,581
50,0.05,1,10,112,5277,0,7,12,581
51,0.051,1,10,112,5277,0,7,12,581
52,0.052,1,10,112,5277,0,7,12,581
53,0.053,0,5,113,5282,0,5,12,583
54,0.054,0,0,113,5287,0,0,12,588
55,0.055,0,0,113,5287,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
