,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,185,8668,3,144,21,967,0,12
11,0.011,176,8292,12,520,21,921,0,58
12,0.012,170,7948,18,864,18,884,3,95
13,0.013,160,7580,28,1232,17,843,4,136
14,0.014,149,6817,39,1995,16,766,5,213
15,0.015,131,6016,57,2796,14,673,7,306
16,0.016,108,5235,80,3577,12,575,9,404
17,0.017,88,4479,100,4333,12,486,9,493
18,0.018,70,3728,118,5084,9,402,12,577
19,0.019,60,3246,128,5566,7,355,14,624
20,0.02,53,2791,135,6021,6,295,15,684
21,0.021,45,2370,143,6442,5,253,16,726
22,0.022,34,1930,154,6882,5,203,16,776
23,0.023,31,1723,157,7089,5,181,16,798
24,0.024,26,1510,162,7302,5,158,16,821
25,0.025,20,1306,168,7506,4,136,17,843
26,0.026,17,1138,171,7674,3,122,18,857
27,0.027,11,949,177,7863,2,106,19,873
28,0.028,11,874,177,7938,2,99,19,880
29,0.029,10,762,178,8050,2,80,19,899
30,0.03,9,712,179,8100,2,75,19,904
31,0.031,6,570,182,8242,2,65,19,914
32,0.032,6,519,182,8293,2,61,19,918
33,0.033,6,455,182,8357,2,48,19,931
34,0.034,6,403,182,8409,2,46,19,933
35,0.035,5,357,183,8455,2,37,19,942
36,0.036,5,280,183,8532,2,30,19,949
37,0.037,5,270,183,8542,2,29,19,950
38,0.038,4,224,184,8588,2,22,19,957
39,0.039,4,215,184,8597,2,22,19,957
40,0.04,4,213,184,8599,2,22,19,957
41,0.041,3,157,185,8655,1,15,20,964
42,0.042,3,131,185,8681,1,14,20,965
43,0.043,2,95,186,8717,1,12,20,967
44,0.044,1,41,187,8771,1,6,20,973
45,0.045,0,34,188,8778,1,4,20,975
46,0.046,0,34,188,8778,1,4,20,975
47,0.047,0,34,188,8778,1,4,20,975
48,0.048,0,34,188,8778,1,4,20,975
49,0.049,0,33,188,8779,1,4,20,975
50,0.05,0,29,188,8783,1,4,20,975
51,0.051,0,4,188,8808,0,0,21,979
52,0.052,0,3,188,8809,0,0,21,979
53,0.053,0,2,188,8810,0,0,21,979
54,0.054,0,1,188,8811,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
