,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,879,0,2,2,98,0,0
17,0.017,19,877,0,4,2,98,0,0
18,0.018,19,875,0,6,2,98,0,0
19,0.019,19,873,0,8,2,98,0,0
20,0.02,19,871,0,10,2,98,0,0
21,0.021,19,870,0,11,2,98,0,0
22,0.022,19,864,0,17,2,97,0,1
23,0.023,19,847,0,34,2,97,0,1
24,0.024,16,792,3,89,2,91,0,7
25,0.025,13,656,6,225,2,77,0,21
26,0.026,11,578,8,303,2,64,0,34
27,0.027,11,568,8,313,2,62,0,36
28,0.028,11,567,8,314,2,62,0,36
29,0.029,10,560,9,321,2,60,0,38
30,0.03,9,527,10,354,2,58,0,40
31,0.031,9,508,10,373,2,56,0,42
32,0.032,9,491,10,390,2,54,0,44
33,0.033,7,472,12,409,1,51,1,47
34,0.034,7,450,12,431,1,49,1,49
35,0.035,7,430,12,451,1,48,1,50
36,0.036,7,408,12,473,1,47,1,51
37,0.037,7,388,12,493,1,46,1,52
38,0.038,7,373,12,508,1,43,1,55
39,0.039,7,343,12,538,1,37,1,61
40,0.04,7,334,12,547,1,37,1,61
41,0.041,6,322,13,559,1,36,1,62
42,0.042,6,289,13,592,1,29,1,69
43,0.043,5,243,14,638,1,27,1,71
44,0.044,5,204,14,677,1,20,1,78
45,0.045,3,145,16,736,1,16,1,82
46,0.046,3,87,16,794,1,9,1,89
47,0.047,1,57,18,824,1,5,1,93
48,0.048,0,39,19,842,1,3,1,95
49,0.049,0,31,19,850,1,2,1,96
50,0.05,0,28,19,853,1,2,1,96
51,0.051,0,27,19,854,1,2,1,96
52,0.052,0,26,19,855,1,0,1,98
53,0.053,0,25,19,856,1,0,1,98
54,0.054,0,23,19,858,1,0,1,98
55,0.055,0,22,19,859,1,0,1,98
56,0.056,0,19,19,862,1,0,1,98
57,0.057,0,17,19,864,1,0,1,98
58,0.058,0,14,19,867,1,0,1,98
59,0.059,0,14,19,867,1,0,1,98
60,0.06,0,13,19,868,1,0,1,98
61,0.061,0,13,19,868,1,0,1,98
62,0.062,0,12,19,869,1,0,1,98
63,0.063,0,12,19,869,1,0,1,98
64,0.064,0,11,19,870,1,0,1,98
65,0.065,0,10,19,871,1,0,1,98
66,0.066,0,10,19,871,0,0,2,98
67,0.067,0,7,19,874,0,0,2,98
68,0.068,0,7,19,874,0,0,2,98
69,0.069,0,7,19,874,0,0,2,98
70,0.07,0,7,19,874,0,0,2,98
71,0.071,0,7,19,874,0,0,2,98
72,0.072,0,7,19,874,0,0,2,98
73,0.073,0,7,19,874,0,0,2,98
74,0.074,0,6,19,875,0,0,2,98
75,0.075,0,6,19,875,0,0,2,98
76,0.076,0,4,19,877,0,0,2,98
77,0.077,0,3,19,878,0,0,2,98
78,0.078,0,2,19,879,0,0,2,98
79,0.079,0,2,19,879,0,0,2,98
80,0.08,0,1,19,880,0,0,2,98
81,0.081,0,1,19,880,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
