,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3518,0,6,8,392,0,0
13,0.013,71,3274,5,250,8,368,0,24
14,0.014,62,2713,14,811,8,299,0,93
15,0.015,57,2347,19,1177,8,255,0,137
16,0.016,53,2083,23,1441,8,229,0,163
17,0.017,50,1848,26,1676,8,199,0,193
18,0.018,44,1632,32,1892,8,170,0,222
19,0.019,42,1374,34,2150,8,142,0,250
20,0.02,36,1185,40,2339,8,114,0,278
21,0.021,32,967,44,2557,8,91,0,301
22,0.022,26,816,50,2708,8,77,0,315
23,0.023,19,604,57,2920,8,54,0,338
24,0.024,13,476,63,3048,8,38,0,354
25,0.025,10,353,66,3171,7,28,1,364
26,0.026,7,334,69,3190,7,25,1,367
27,0.027,7,318,69,3206,7,23,1,369
28,0.028,4,226,72,3298,7,15,1,377
29,0.029,2,141,74,3383,7,8,1,384
30,0.03,1,74,75,3450,5,1,3,391
31,0.031,0,39,76,3485,5,1,3,391
32,0.032,0,34,76,3490,5,1,3,391
33,0.033,0,27,76,3497,5,1,3,391
34,0.034,0,23,76,3501,5,1,3,391
35,0.035,0,21,76,3503,5,1,3,391
36,0.036,0,20,76,3504,4,0,4,392
37,0.037,0,19,76,3505,3,0,5,392
38,0.038,0,17,76,3507,3,0,5,392
39,0.039,0,13,76,3511,3,0,5,392
40,0.04,0,11,76,3513,2,0,6,392
41,0.041,0,10,76,3514,1,0,7,392
42,0.042,0,8,76,3516,1,0,7,392
43,0.043,0,8,76,3516,1,0,7,392
44,0.044,0,6,76,3518,0,0,8,392
45,0.045,0,6,76,3518,0,0,8,392
46,0.046,0,6,76,3518,0,0,8,392
47,0.047,0,5,76,3519,0,0,8,392
48,0.048,0,5,76,3519,0,0,8,392
49,0.049,0,5,76,3519,0,0,8,392
50,0.05,0,5,76,3519,0,0,8,392
51,0.051,0,4,76,3520,0,0,8,392
52,0.052,0,4,76,3520,0,0,8,392
53,0.053,0,4,76,3520,0,0,8,392
54,0.054,0,4,76,3520,0,0,8,392
55,0.055,0,4,76,3520,0,0,8,392
56,0.056,0,4,76,3520,0,0,8,392
57,0.057,0,4,76,3520,0,0,8,392
58,0.058,0,4,76,3520,0,0,8,392
59,0.059,0,3,76,3521,0,0,8,392
60,0.06,0,3,76,3521,0,0,8,392
61,0.061,0,3,76,3521,0,0,8,392
62,0.062,0,3,76,3521,0,0,8,392
63,0.063,0,2,76,3522,0,0,8,392
64,0.064,0,2,76,3522,0,0,8,392
65,0.065,0,1,76,3523,0,0,8,392
66,0.066,0,1,76,3523,0,0,8,392
67,0.067,0,1,76,3523,0,0,8,392
68,0.068,0,1,76,3523,0,0,8,392
69,0.069,0,1,76,3523,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
