,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,36,1714,2,48,4,192,0,4
14,0.014,36,1614,2,148,4,180,0,16
15,0.015,32,1483,6,279,4,171,0,25
16,0.016,29,1351,9,411,4,157,0,39
17,0.017,26,1268,12,494,4,143,0,53
18,0.018,25,1187,13,575,4,132,0,64
19,0.019,22,990,16,772,3,108,1,88
20,0.02,15,823,23,939,1,95,3,101
21,0.021,12,700,26,1062,1,78,3,118
22,0.022,12,577,26,1185,1,63,3,133
23,0.023,11,544,27,1218,1,56,3,140
24,0.024,8,477,30,1285,1,51,3,145
25,0.025,5,419,33,1343,1,47,3,149
26,0.026,5,361,33,1401,1,43,3,153
27,0.027,3,324,35,1438,0,38,4,158
28,0.028,3,298,35,1464,0,32,4,164
29,0.029,3,265,35,1497,0,28,4,168
30,0.03,3,230,35,1532,0,25,4,171
31,0.031,3,187,35,1575,0,22,4,174
32,0.032,1,169,37,1593,0,21,4,175
33,0.033,0,144,38,1618,0,17,4,179
34,0.034,0,105,38,1657,0,14,4,182
35,0.035,0,80,38,1682,0,13,4,183
36,0.036,0,72,38,1690,0,13,4,183
37,0.037,0,67,38,1695,0,10,4,186
38,0.038,0,61,38,1701,0,9,4,187
39,0.039,0,57,38,1705,0,8,4,188
40,0.04,0,56,38,1706,0,8,4,188
41,0.041,0,45,38,1717,0,7,4,189
42,0.042,0,44,38,1718,0,6,4,190
43,0.043,0,39,38,1723,0,4,4,192
44,0.044,0,31,38,1731,0,3,4,193
45,0.045,0,22,38,1740,0,2,4,194
46,0.046,0,22,38,1740,0,2,4,194
47,0.047,0,16,38,1746,0,2,4,194
48,0.048,0,15,38,1747,0,2,4,194
49,0.049,0,15,38,1747,0,2,4,194
50,0.05,0,15,38,1747,0,2,4,194
51,0.051,0,13,38,1749,0,2,4,194
52,0.052,0,12,38,1750,0,2,4,194
53,0.053,0,12,38,1750,0,2,4,194
54,0.054,0,12,38,1750,0,2,4,194
55,0.055,0,11,38,1751,0,2,4,194
56,0.056,0,9,38,1753,0,2,4,194
57,0.057,0,9,38,1753,0,2,4,194
58,0.058,0,9,38,1753,0,2,4,194
59,0.059,0,8,38,1754,0,2,4,194
60,0.06,0,8,38,1754,0,2,4,194
61,0.061,0,5,38,1757,0,2,4,194
62,0.062,0,5,38,1757,0,2,4,194
63,0.063,0,5,38,1757,0,2,4,194
64,0.064,0,3,38,1759,0,2,4,194
65,0.065,0,1,38,1761,0,1,4,195
66,0.066,0,0,38,1762,0,1,4,195
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
