,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8768,0,44,21,974,0,5
12,0.012,165,7896,23,916,20,883,1,96
13,0.013,159,7395,29,1417,19,829,2,150
14,0.014,154,7017,34,1795,19,780,2,199
15,0.015,150,6636,38,2176,19,725,2,254
16,0.016,143,6356,45,2456,18,695,3,284
17,0.017,135,6029,53,2783,18,669,3,310
18,0.018,125,5615,63,3197,16,630,5,349
19,0.019,110,5010,78,3802,14,569,7,410
20,0.02,94,4329,94,4483,12,490,9,489
21,0.021,76,3300,112,5512,11,375,10,604
22,0.022,54,2519,134,6293,9,281,12,698
23,0.023,46,2009,142,6803,8,230,13,749
24,0.024,36,1402,152,7410,6,159,15,820
25,0.025,29,1041,159,7771,4,123,17,856
26,0.026,17,629,171,8183,4,67,17,912
27,0.027,8,329,180,8483,3,35,18,944
28,0.028,6,226,182,8586,2,18,19,961
29,0.029,6,154,182,8658,2,13,19,966
30,0.03,4,101,184,8711,1,11,20,968
31,0.031,0,36,188,8776,1,3,20,976
32,0.032,0,29,188,8783,1,1,20,978
33,0.033,0,24,188,8788,0,0,21,979
34,0.034,0,20,188,8792,0,0,21,979
35,0.035,0,14,188,8798,0,0,21,979
36,0.036,0,12,188,8800,0,0,21,979
37,0.037,0,12,188,8800,0,0,21,979
38,0.038,0,6,188,8806,0,0,21,979
39,0.039,0,5,188,8807,0,0,21,979
40,0.04,0,5,188,8807,0,0,21,979
41,0.041,0,5,188,8807,0,0,21,979
42,0.042,0,2,188,8810,0,0,21,979
43,0.043,0,2,188,8810,0,0,21,979
44,0.044,0,2,188,8810,0,0,21,979
45,0.045,0,2,188,8810,0,0,21,979
46,0.046,0,2,188,8810,0,0,21,979
47,0.047,0,2,188,8810,0,0,21,979
48,0.048,0,0,188,8812,0,0,21,979
49,0.049,0,0,188,8812,0,0,21,979
50,0.05,0,0,188,8812,0,0,21,979
51,0.051,0,0,188,8812,0,0,21,979
52,0.052,0,0,188,8812,0,0,21,979
53,0.053,0,0,188,8812,0,0,21,979
54,0.054,0,0,188,8812,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
