,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,873,0,8,2,97,0,1
19,0.019,16,828,3,53,2,93,0,5
20,0.02,15,785,4,96,1,89,1,9
21,0.021,12,756,7,125,1,84,1,14
22,0.022,11,715,8,166,1,77,1,21
23,0.023,11,680,8,201,1,74,1,24
24,0.024,10,643,9,238,1,72,1,26
25,0.025,10,618,9,263,1,70,1,28
26,0.026,8,607,11,274,1,69,1,29
27,0.027,8,595,11,286,1,69,1,29
28,0.028,8,585,11,296,1,67,1,31
29,0.029,7,543,12,338,1,61,1,37
30,0.03,7,515,12,366,1,57,1,41
31,0.031,7,501,12,380,1,56,1,42
32,0.032,7,495,12,386,1,53,1,45
33,0.033,7,464,12,417,1,45,1,53
34,0.034,7,434,12,447,1,41,1,57
35,0.035,7,420,12,461,1,40,1,58
36,0.036,6,410,13,471,1,39,1,59
37,0.037,5,397,14,484,1,38,1,60
38,0.038,5,388,14,493,1,36,1,62
39,0.039,5,377,14,504,1,35,1,63
40,0.04,5,363,14,518,1,34,1,64
41,0.041,5,317,14,564,1,28,1,70
42,0.042,5,307,14,574,1,28,1,70
43,0.043,5,302,14,579,1,28,1,70
44,0.044,5,292,14,589,1,27,1,71
45,0.045,5,287,14,594,1,27,1,71
46,0.046,5,273,14,608,1,26,1,72
47,0.047,4,261,15,620,1,26,1,72
48,0.048,4,239,15,642,1,26,1,72
49,0.049,4,230,15,651,1,25,1,73
50,0.05,4,221,15,660,1,24,1,74
51,0.051,3,199,16,682,1,22,1,76
52,0.052,3,184,16,697,1,21,1,77
53,0.053,2,171,17,710,1,18,1,80
54,0.054,2,155,17,726,1,18,1,80
55,0.055,1,140,18,741,1,16,1,82
56,0.056,1,117,18,764,0,14,2,84
57,0.057,1,102,18,779,0,13,2,85
58,0.058,0,94,19,787,0,13,2,85
59,0.059,0,90,19,791,0,11,2,87
60,0.06,0,82,19,799,0,8,2,90
61,0.061,0,71,19,810,0,7,2,91
62,0.062,0,58,19,823,0,5,2,93
63,0.063,0,44,19,837,0,3,2,95
64,0.064,0,34,19,847,0,1,2,97
65,0.065,0,26,19,855,0,0,2,98
66,0.066,0,22,19,859,0,0,2,98
67,0.067,0,20,19,861,0,0,2,98
68,0.068,0,14,19,867,0,0,2,98
69,0.069,0,9,19,872,0,0,2,98
70,0.07,0,4,19,877,0,0,2,98
71,0.071,0,1,19,880,0,0,2,98
72,0.072,0,0,19,881,0,0,2,98
73,0.073,0,0,19,881,0,0,2,98
74,0.074,0,0,19,881,0,0,2,98
75,0.075,0,0,19,881,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
