,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5287,0,0,12,588,0,0
12,0.012,112,5281,1,6,12,586,0,2
13,0.013,104,4927,9,360,12,545,0,43
14,0.014,99,4628,14,659,12,517,0,71
15,0.015,97,4370,16,917,11,501,1,87
16,0.016,85,3901,28,1386,10,446,2,142
17,0.017,80,3691,33,1596,10,427,2,161
18,0.018,74,3513,39,1774,10,405,2,183
19,0.019,69,3270,44,2017,10,384,2,204
20,0.02,66,3088,47,2199,9,364,3,224
21,0.021,61,2864,52,2423,8,341,4,247
22,0.022,55,2584,58,2703,7,314,5,274
23,0.023,50,2288,63,2999,6,275,6,313
24,0.024,44,2002,69,3285,6,245,6,343
25,0.025,40,1732,73,3555,2,217,10,371
26,0.026,31,1405,82,3882,1,184,11,404
27,0.027,25,1108,88,4179,0,154,12,434
28,0.028,22,865,91,4422,0,124,12,464
29,0.029,20,790,93,4497,0,116,12,472
30,0.03,18,697,95,4590,0,103,12,485
31,0.031,15,557,98,4730,0,80,12,508
32,0.032,15,469,98,4818,0,65,12,523
33,0.033,14,334,99,4953,0,45,12,543
34,0.034,12,293,101,4994,0,40,12,548
35,0.035,9,256,104,5031,0,31,12,557
36,0.036,8,243,105,5044,0,28,12,560
37,0.037,7,199,106,5088,0,23,12,565
38,0.038,7,195,106,5092,0,19,12,569
39,0.039,7,178,106,5109,0,19,12,569
40,0.04,5,152,108,5135,0,19,12,569
41,0.041,3,70,110,5217,0,11,12,577
42,0.042,1,28,112,5259,0,5,12,583
43,0.043,0,18,113,5269,0,3,12,585
44,0.044,0,11,113,5276,0,3,12,585
45,0.045,0,8,113,5279,0,3,12,585
46,0.046,0,5,113,5282,0,2,12,586
47,0.047,0,4,113,5283,0,2,12,586
48,0.048,0,4,113,5283,0,2,12,586
49,0.049,0,4,113,5283,0,2,12,586
50,0.05,0,3,113,5284,0,1,12,587
51,0.051,0,1,113,5286,0,0,12,588
52,0.052,0,1,113,5286,0,0,12,588
53,0.053,0,0,113,5287,0,0,12,588
54,0.054,0,0,113,5287,0,0,12,588
55,0.055,0,0,113,5287,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
