,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3511,0,13,8,392,0,0
11,0.011,74,3443,2,81,8,382,0,10
12,0.012,61,3053,15,471,7,349,1,43
13,0.013,55,2800,21,724,7,325,1,67
14,0.014,50,2610,26,914,6,305,2,87
15,0.015,48,2507,28,1017,6,298,2,94
16,0.016,47,2423,29,1101,5,284,3,108
17,0.017,47,2353,29,1171,5,270,3,122
18,0.018,47,2278,29,1246,4,264,4,128
19,0.019,45,2200,31,1324,4,254,4,138
20,0.02,42,2128,34,1396,3,245,5,147
21,0.021,40,2038,36,1486,3,235,5,157
22,0.022,31,1776,45,1748,3,197,5,195
23,0.023,20,1084,56,2440,2,125,6,267
24,0.024,19,724,57,2800,1,100,7,292
25,0.025,13,557,63,2967,1,83,7,309
26,0.026,4,270,72,3254,1,44,7,348
27,0.027,3,187,73,3337,1,29,7,363
28,0.028,1,104,75,3420,1,22,7,370
29,0.029,1,67,75,3457,0,15,8,377
30,0.03,1,51,75,3473,0,13,8,379
31,0.031,1,41,75,3483,0,11,8,381
32,0.032,1,41,75,3483,0,10,8,382
33,0.033,1,39,75,3485,0,9,8,383
34,0.034,1,37,75,3487,0,9,8,383
35,0.035,1,32,75,3492,0,7,8,385
36,0.036,0,30,76,3494,0,7,8,385
37,0.037,0,26,76,3498,0,7,8,385
38,0.038,0,23,76,3501,0,7,8,385
39,0.039,0,19,76,3505,0,6,8,386
40,0.04,0,17,76,3507,0,6,8,386
41,0.041,0,16,76,3508,0,5,8,387
42,0.042,0,11,76,3513,0,5,8,387
43,0.043,0,9,76,3515,0,4,8,388
44,0.044,0,8,76,3516,0,4,8,388
45,0.045,0,8,76,3516,0,3,8,389
46,0.046,0,7,76,3517,0,2,8,390
47,0.047,0,3,76,3521,0,1,8,391
48,0.048,0,1,76,3523,0,1,8,391
49,0.049,0,0,76,3524,0,0,8,392
50,0.05,0,0,76,3524,0,0,8,392
51,0.051,0,0,76,3524,0,0,8,392
52,0.052,0,0,76,3524,0,0,8,392
53,0.053,0,0,76,3524,0,0,8,392
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
