,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1756,0,6,4,193,0,3
12,0.012,37,1676,1,86,4,182,0,14
13,0.013,37,1618,1,144,4,179,0,17
14,0.014,37,1547,1,215,4,171,0,25
15,0.015,36,1504,2,258,4,164,0,32
16,0.016,33,1461,5,301,4,161,0,35
17,0.017,30,1380,8,382,3,150,1,46
18,0.018,29,1316,9,446,3,143,1,53
19,0.019,29,1236,9,526,3,136,1,60
20,0.02,26,1181,12,581,3,135,1,61
21,0.021,25,1077,13,685,3,130,1,66
22,0.022,22,1019,16,743,3,126,1,70
23,0.023,21,925,17,837,2,117,2,79
24,0.024,21,863,17,899,2,108,2,88
25,0.025,19,803,19,959,2,105,2,91
26,0.026,17,731,21,1031,2,97,2,99
27,0.027,15,524,23,1238,1,72,3,124
28,0.028,13,380,25,1382,1,55,3,141
29,0.029,10,297,28,1465,1,43,3,153
30,0.03,6,227,32,1535,0,36,4,160
31,0.031,4,191,34,1571,0,30,4,166
32,0.032,3,136,35,1626,0,16,4,180
33,0.033,3,116,35,1646,0,15,4,181
34,0.034,3,100,35,1662,0,14,4,182
35,0.035,3,77,35,1685,0,14,4,182
36,0.036,3,58,35,1704,0,13,4,183
37,0.037,1,40,37,1722,0,11,4,185
38,0.038,0,27,38,1735,0,6,4,190
39,0.039,0,20,38,1742,0,5,4,191
40,0.04,0,14,38,1748,0,4,4,192
41,0.041,0,10,38,1752,0,2,4,194
42,0.042,0,7,38,1755,0,2,4,194
43,0.043,0,6,38,1756,0,2,4,194
44,0.044,0,5,38,1757,0,2,4,194
45,0.045,0,2,38,1760,0,0,4,196
46,0.046,0,1,38,1761,0,0,4,196
47,0.047,0,0,38,1762,0,0,4,196
48,0.048,0,0,38,1762,0,0,4,196
49,0.049,0,0,38,1762,0,0,4,196
50,0.05,0,0,38,1762,0,0,4,196
51,0.051,0,0,38,1762,0,0,4,196
52,0.052,0,0,38,1762,0,0,4,196
53,0.053,0,0,38,1762,0,0,4,196
54,0.054,0,0,38,1762,0,0,4,196
55,0.055,0,0,38,1762,0,0,4,196
56,0.056,0,0,38,1762,0,0,4,196
57,0.057,0,0,38,1762,0,0,4,196
58,0.058,0,0,38,1762,0,0,4,196
59,0.059,0,0,38,1762,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
