,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,187,8789,1,23,21,979,0,0
13,0.013,176,8468,12,344,20,954,1,25
14,0.014,162,7823,26,989,20,885,1,94
15,0.015,156,7458,32,1354,18,832,3,147
16,0.016,152,7201,36,1611,18,802,3,177
17,0.017,144,6869,44,1943,18,761,3,218
18,0.018,132,6455,56,2357,18,717,3,262
19,0.019,125,6124,63,2688,18,684,3,295
20,0.02,121,5924,67,2888,17,664,4,315
21,0.021,119,5777,69,3035,17,648,4,331
22,0.022,117,5653,71,3159,16,633,5,346
23,0.023,108,5364,80,3448,16,599,5,380
24,0.024,94,5018,94,3794,16,566,5,413
25,0.025,83,4537,105,4275,15,504,6,475
26,0.026,77,4128,111,4684,14,464,7,515
27,0.027,67,3596,121,5216,11,392,10,587
28,0.028,56,3117,132,5695,10,337,11,642
29,0.029,48,2630,140,6182,9,285,12,694
30,0.03,42,2294,146,6518,8,257,13,722
31,0.031,37,2034,151,6778,7,219,14,760
32,0.032,36,1901,152,6911,6,205,15,774
33,0.033,36,1798,152,7014,6,196,15,783
34,0.034,35,1673,153,7139,5,186,16,793
35,0.035,35,1591,153,7221,5,177,16,802
36,0.036,34,1508,154,7304,4,169,17,810
37,0.037,29,1408,159,7404,3,159,18,820
38,0.038,29,1194,159,7618,3,139,18,840
39,0.039,23,1004,165,7808,3,112,18,867
40,0.04,19,879,169,7933,3,98,18,881
41,0.041,17,757,171,8055,3,90,18,889
42,0.042,16,663,172,8149,2,76,19,903
43,0.043,13,504,175,8308,2,60,19,919
44,0.044,11,426,177,8386,2,54,19,925
45,0.045,11,378,177,8434,2,49,19,930
46,0.046,7,203,181,8609,2,20,19,959
47,0.047,6,171,182,8641,1,16,20,963
48,0.048,3,138,185,8674,1,9,20,970
49,0.049,3,109,185,8703,1,9,20,970
50,0.05,2,79,186,8733,0,8,21,971
51,0.051,0,36,188,8776,0,5,21,974
52,0.052,0,3,188,8809,0,0,21,979
53,0.053,0,2,188,8810,0,0,21,979
54,0.054,0,1,188,8811,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
