,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,877,0,4,2,98,0,0
21,0.021,19,862,0,19,2,96,0,2
22,0.022,19,842,0,39,2,94,0,4
23,0.023,19,808,0,73,2,88,0,10
24,0.024,17,778,2,103,2,82,0,16
25,0.025,17,748,2,133,2,82,0,16
26,0.026,16,712,3,169,2,76,0,22
27,0.027,15,662,4,219,2,73,0,25
28,0.028,15,623,4,258,2,64,0,34
29,0.029,15,586,4,295,2,62,0,36
30,0.03,14,544,5,337,2,59,0,39
31,0.031,13,509,6,372,2,58,0,40
32,0.032,13,464,6,417,2,55,0,43
33,0.033,12,428,7,453,2,46,0,52
34,0.034,10,379,9,502,2,39,0,59
35,0.035,7,327,12,554,2,35,0,63
36,0.036,6,288,13,593,2,30,0,68
37,0.037,5,257,14,624,2,26,0,72
38,0.038,5,225,14,656,2,24,0,74
39,0.039,4,198,15,683,2,20,0,78
40,0.04,4,172,15,709,2,19,0,79
41,0.041,3,148,16,733,2,15,0,83
42,0.042,3,124,16,757,2,14,0,84
43,0.043,3,113,16,768,2,13,0,85
44,0.044,3,102,16,779,2,12,0,86
45,0.045,2,94,17,787,2,9,0,89
46,0.046,1,81,18,800,2,7,0,91
47,0.047,0,68,19,813,2,6,0,92
48,0.048,0,61,19,820,2,3,0,95
49,0.049,0,57,19,824,2,3,0,95
50,0.05,0,46,19,835,2,3,0,95
51,0.051,0,45,19,836,2,2,0,96
52,0.052,0,45,19,836,2,2,0,96
53,0.053,0,43,19,838,2,2,0,96
54,0.054,0,42,19,839,1,1,1,97
55,0.055,0,40,19,841,1,1,1,97
56,0.056,0,37,19,844,1,1,1,97
57,0.057,0,36,19,845,1,1,1,97
58,0.058,0,34,19,847,1,1,1,97
59,0.059,0,33,19,848,1,1,1,97
60,0.06,0,32,19,849,1,1,1,97
61,0.061,0,29,19,852,1,1,1,97
62,0.062,0,27,19,854,1,1,1,97
63,0.063,0,26,19,855,1,1,1,97
64,0.064,0,24,19,857,1,1,1,97
65,0.065,0,22,19,859,1,1,1,97
66,0.066,0,19,19,862,1,1,1,97
67,0.067,0,18,19,863,1,1,1,97
68,0.068,0,17,19,864,1,1,1,97
69,0.069,0,16,19,865,1,1,1,97
70,0.07,0,16,19,865,1,1,1,97
71,0.071,0,14,19,867,1,1,1,97
72,0.072,0,12,19,869,1,1,1,97
73,0.073,0,8,19,873,1,1,1,97
74,0.074,0,7,19,874,0,1,2,97
75,0.075,0,3,19,878,0,1,2,97
76,0.076,0,3,19,878,0,1,2,97
77,0.077,0,3,19,878,0,0,2,98
78,0.078,0,3,19,878,0,0,2,98
79,0.079,0,3,19,878,0,0,2,98
80,0.08,0,2,19,879,0,0,2,98
81,0.081,0,1,19,880,0,0,2,98
82,0.082,0,1,19,880,0,0,2,98
83,0.083,0,1,19,880,0,0,2,98
84,0.084,0,1,19,880,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
