,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,37,1736,1,26,4,192,0,4
11,0.011,34,1650,4,112,4,182,0,14
12,0.012,32,1564,6,198,3,172,1,24
13,0.013,28,1474,10,288,3,159,1,37
14,0.014,28,1361,10,401,2,152,2,44
15,0.015,25,1282,13,480,2,139,2,57
16,0.016,24,1208,14,554,2,132,2,64
17,0.017,23,1153,15,609,1,124,3,72
18,0.018,20,1068,18,694,1,116,3,80
19,0.019,19,961,19,801,1,102,3,94
20,0.02,19,917,19,845,1,98,3,98
21,0.021,15,852,23,910,1,95,3,101
22,0.022,14,766,24,996,1,87,3,109
23,0.023,14,695,24,1067,1,79,3,117
24,0.024,14,633,24,1129,1,76,3,120
25,0.025,14,600,24,1162,1,72,3,124
26,0.026,10,545,28,1217,1,68,3,128
27,0.027,10,495,28,1267,1,62,3,134
28,0.028,10,442,28,1320,1,56,3,140
29,0.029,9,396,29,1366,1,45,3,151
30,0.03,8,365,30,1397,1,40,3,156
31,0.031,7,338,31,1424,1,36,3,160
32,0.032,7,314,31,1448,1,36,3,160
33,0.033,7,287,31,1475,1,30,3,166
34,0.034,5,272,33,1490,1,26,3,170
35,0.035,3,239,35,1523,0,24,4,172
36,0.036,3,223,35,1539,0,20,4,176
37,0.037,3,211,35,1551,0,19,4,177
38,0.038,3,192,35,1570,0,16,4,180
39,0.039,3,181,35,1581,0,15,4,181
40,0.04,2,164,36,1598,0,13,4,183
41,0.041,2,140,36,1622,0,11,4,185
42,0.042,2,125,36,1637,0,10,4,186
43,0.043,2,125,36,1637,0,10,4,186
44,0.044,2,125,36,1637,0,10,4,186
45,0.045,1,117,37,1645,0,10,4,186
46,0.046,1,103,37,1659,0,10,4,186
47,0.047,1,96,37,1666,0,9,4,187
48,0.048,1,88,37,1674,0,9,4,187
49,0.049,1,79,37,1683,0,8,4,188
50,0.05,1,72,37,1690,0,7,4,189
51,0.051,1,63,37,1699,0,7,4,189
52,0.052,1,62,37,1700,0,7,4,189
53,0.053,1,57,37,1705,0,6,4,190
54,0.054,1,46,37,1716,0,5,4,191
55,0.055,1,32,37,1730,0,4,4,192
56,0.056,1,26,37,1736,0,4,4,192
57,0.057,1,14,37,1748,0,3,4,193
58,0.058,0,12,38,1750,0,2,4,194
59,0.059,0,11,38,1751,0,2,4,194
60,0.06,0,9,38,1753,0,2,4,194
61,0.061,0,1,38,1761,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
