,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,875,0,6,2,98,0,0
23,0.023,19,844,0,37,2,94,0,4
24,0.024,18,816,1,65,2,94,0,4
25,0.025,17,782,2,99,2,88,0,10
26,0.026,15,747,4,134,2,78,0,20
27,0.027,15,702,4,179,2,75,0,23
28,0.028,13,658,6,223,2,74,0,24
29,0.029,12,593,7,288,2,66,0,32
30,0.03,12,515,7,366,2,57,0,41
31,0.031,11,452,8,429,2,50,0,48
32,0.032,11,399,8,482,2,40,0,58
33,0.033,11,341,8,540,2,37,0,61
34,0.034,10,309,9,572,2,35,0,63
35,0.035,10,276,9,605,2,27,0,71
36,0.036,10,256,9,625,2,24,0,74
37,0.037,10,234,9,647,2,22,0,76
38,0.038,8,209,11,672,2,22,0,76
39,0.039,7,188,12,693,2,21,0,77
40,0.04,5,171,14,710,2,15,0,83
41,0.041,3,148,16,733,2,12,0,86
42,0.042,2,136,17,745,2,11,0,87
43,0.043,2,120,17,761,1,8,1,90
44,0.044,1,106,18,775,1,7,1,91
45,0.045,1,98,18,783,1,7,1,91
46,0.046,1,79,18,802,1,6,1,92
47,0.047,0,68,19,813,1,4,1,94
48,0.048,0,59,19,822,1,4,1,94
49,0.049,0,51,19,830,1,3,1,95
50,0.05,0,43,19,838,1,2,1,96
51,0.051,0,38,19,843,1,2,1,96
52,0.052,0,35,19,846,1,2,1,96
53,0.053,0,31,19,850,1,2,1,96
54,0.054,0,29,19,852,1,1,1,97
55,0.055,0,28,19,853,1,1,1,97
56,0.056,0,27,19,854,1,1,1,97
57,0.057,0,24,19,857,1,1,1,97
58,0.058,0,21,19,860,1,1,1,97
59,0.059,0,18,19,863,1,1,1,97
60,0.06,0,18,19,863,1,1,1,97
61,0.061,0,15,19,866,1,1,1,97
62,0.062,0,13,19,868,1,1,1,97
63,0.063,0,11,19,870,1,1,1,97
64,0.064,0,11,19,870,1,0,1,98
65,0.065,0,10,19,871,1,0,1,98
66,0.066,0,8,19,873,1,0,1,98
67,0.067,0,8,19,873,1,0,1,98
68,0.068,0,7,19,874,1,0,1,98
69,0.069,0,7,19,874,1,0,1,98
70,0.07,0,6,19,875,1,0,1,98
71,0.071,0,6,19,875,0,0,2,98
72,0.072,0,5,19,876,0,0,2,98
73,0.073,0,5,19,876,0,0,2,98
74,0.074,0,5,19,876,0,0,2,98
75,0.075,0,4,19,877,0,0,2,98
76,0.076,0,4,19,877,0,0,2,98
77,0.077,0,3,19,878,0,0,2,98
78,0.078,0,2,19,879,0,0,2,98
79,0.079,0,2,19,879,0,0,2,98
80,0.08,0,2,19,879,0,0,2,98
81,0.081,0,2,19,879,0,0,2,98
82,0.082,0,1,19,880,0,0,2,98
83,0.083,0,1,19,880,0,0,2,98
84,0.084,0,1,19,880,0,0,2,98
85,0.085,0,1,19,880,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
