,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8812,0,0,21,979,0,0
13,0.013,188,8812,0,0,21,979,0,0
14,0.014,184,8590,4,222,21,956,0,23
15,0.015,176,8069,12,743,19,896,2,83
16,0.016,164,7180,24,1632,18,809,3,170
17,0.017,136,6095,52,2717,15,683,6,296
18,0.018,111,5148,77,3664,14,590,7,389
19,0.019,99,4467,89,4345,12,506,9,473
20,0.02,83,3681,105,5131,12,424,9,555
21,0.021,68,2830,120,5982,8,326,13,653
22,0.022,55,2266,133,6546,7,241,14,738
23,0.023,41,1678,147,7134,5,182,16,797
24,0.024,30,1303,158,7509,4,141,17,838
25,0.025,25,1014,163,7798,3,112,18,867
26,0.026,23,855,165,7957,2,93,19,886
27,0.027,15,563,173,8249,2,65,19,914
28,0.028,9,401,179,8411,2,48,19,931
29,0.029,5,152,183,8660,0,17,21,962
30,0.03,5,125,183,8687,0,13,21,966
31,0.031,5,121,183,8691,0,12,21,967
32,0.032,3,84,185,8728,0,10,21,969
33,0.033,3,80,185,8732,0,10,21,969
34,0.034,2,77,186,8735,0,10,21,969
35,0.035,2,76,186,8736,0,10,21,969
36,0.036,2,65,186,8747,0,7,21,972
37,0.037,2,64,186,8748,0,7,21,972
38,0.038,2,64,186,8748,0,7,21,972
39,0.039,1,56,187,8756,0,6,21,973
40,0.04,1,48,187,8764,0,2,21,977
41,0.041,1,46,187,8766,0,2,21,977
42,0.042,1,46,187,8766,0,2,21,977
43,0.043,1,44,187,8768,0,2,21,977
44,0.044,1,44,187,8768,0,2,21,977
45,0.045,1,41,187,8771,0,2,21,977
46,0.046,1,36,187,8776,0,1,21,978
47,0.047,1,36,187,8776,0,1,21,978
48,0.048,1,36,187,8776,0,1,21,978
49,0.049,1,36,187,8776,0,1,21,978
50,0.05,1,36,187,8776,0,1,21,978
51,0.051,1,36,187,8776,0,1,21,978
52,0.052,1,33,187,8779,0,1,21,978
53,0.053,1,32,187,8780,0,1,21,978
54,0.054,1,28,187,8784,0,1,21,978
55,0.055,1,26,187,8786,0,1,21,978
56,0.056,1,25,187,8787,0,1,21,978
57,0.057,1,19,187,8793,0,1,21,978
58,0.058,1,19,187,8793,0,1,21,978
59,0.059,1,19,187,8793,0,1,21,978
60,0.06,1,15,187,8797,0,1,21,978
61,0.061,1,10,187,8802,0,1,21,978
62,0.062,0,8,188,8804,0,1,21,978
63,0.063,0,8,188,8804,0,1,21,978
64,0.064,0,8,188,8804,0,1,21,978
65,0.065,0,8,188,8804,0,1,21,978
66,0.066,0,8,188,8804,0,1,21,978
67,0.067,0,6,188,8806,0,1,21,978
68,0.068,0,6,188,8806,0,1,21,978
69,0.069,0,6,188,8806,0,1,21,978
70,0.07,0,6,188,8806,0,1,21,978
71,0.071,0,6,188,8806,0,1,21,978
72,0.072,0,6,188,8806,0,1,21,978
73,0.073,0,6,188,8806,0,1,21,978
74,0.074,0,3,188,8809,0,0,21,979
75,0.075,0,3,188,8809,0,0,21,979
76,0.076,0,3,188,8809,0,0,21,979
77,0.077,0,3,188,8809,0,0,21,979
78,0.078,0,3,188,8809,0,0,21,979
79,0.079,0,3,188,8809,0,0,21,979
80,0.08,0,3,188,8809,0,0,21,979
81,0.081,0,1,188,8811,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
