,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,881,0,0,2,98,0,0
23,0.023,19,881,0,0,2,98,0,0
24,0.024,19,881,0,0,2,98,0,0
25,0.025,18,873,1,8,2,97,0,1
26,0.026,18,865,1,16,2,94,0,4
27,0.027,18,836,1,45,2,91,0,7
28,0.028,17,803,2,78,2,88,0,10
29,0.029,17,767,2,114,2,84,0,14
30,0.03,17,739,2,142,2,79,0,19
31,0.031,17,711,2,170,2,72,0,26
32,0.032,17,656,2,225,2,65,0,33
33,0.033,15,591,4,290,1,62,1,36
34,0.034,15,537,4,344,1,59,1,39
35,0.035,15,483,4,398,1,55,1,43
36,0.036,15,444,4,437,1,49,1,49
37,0.037,14,411,5,470,1,47,1,51
38,0.038,12,374,7,507,0,45,2,53
39,0.039,10,347,9,534,0,42,2,56
40,0.04,10,312,9,569,0,34,2,64
41,0.041,7,280,12,601,0,30,2,68
42,0.042,7,263,12,618,0,29,2,69
43,0.043,6,246,13,635,0,24,2,74
44,0.044,5,222,14,659,0,24,2,74
45,0.045,5,202,14,679,0,23,2,75
46,0.046,5,179,14,702,0,22,2,76
47,0.047,5,160,14,721,0,18,2,80
48,0.048,5,148,14,733,0,18,2,80
49,0.049,5,139,14,742,0,15,2,83
50,0.05,4,126,15,755,0,15,2,83
51,0.051,3,115,16,766,0,14,2,84
52,0.052,3,102,16,779,0,13,2,85
53,0.053,3,90,16,791,0,9,2,89
54,0.054,3,78,16,803,0,6,2,92
55,0.055,2,65,17,816,0,5,2,93
56,0.056,2,57,17,824,0,5,2,93
57,0.057,2,48,17,833,0,2,2,96
58,0.058,2,45,17,836,0,2,2,96
59,0.059,1,38,18,843,0,2,2,96
60,0.06,0,36,19,845,0,1,2,97
61,0.061,0,30,19,851,0,1,2,97
62,0.062,0,21,19,860,0,1,2,97
63,0.063,0,18,19,863,0,0,2,98
64,0.064,0,16,19,865,0,0,2,98
65,0.065,0,11,19,870,0,0,2,98
66,0.066,0,11,19,870,0,0,2,98
67,0.067,0,10,19,871,0,0,2,98
68,0.068,0,9,19,872,0,0,2,98
69,0.069,0,4,19,877,0,0,2,98
70,0.07,0,4,19,877,0,0,2,98
71,0.071,0,3,19,878,0,0,2,98
72,0.072,0,2,19,879,0,0,2,98
73,0.073,0,2,19,879,0,0,2,98
74,0.074,0,2,19,879,0,0,2,98
75,0.075,0,2,19,879,0,0,2,98
76,0.076,0,2,19,879,0,0,2,98
77,0.077,0,1,19,880,0,0,2,98
78,0.078,0,1,19,880,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
