,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1758,0,4,4,195,0,1
10,0.01,35,1684,3,78,4,190,0,6
11,0.011,32,1603,6,159,4,180,0,16
12,0.012,26,1459,12,303,4,160,0,36
13,0.013,24,1307,14,455,3,141,1,55
14,0.014,22,1223,16,539,2,134,2,62
15,0.015,21,1152,17,610,2,122,2,74
16,0.016,19,1087,19,675,2,116,2,80
17,0.017,15,978,23,784,2,106,2,90
18,0.018,15,913,23,849,2,97,2,99
19,0.019,14,853,24,909,2,90,2,106
20,0.02,11,794,27,968,2,82,2,114
21,0.021,11,750,27,1012,2,81,2,115
22,0.022,11,703,27,1059,2,73,2,123
23,0.023,10,664,28,1098,2,68,2,128
24,0.024,9,594,29,1168,2,58,2,138
25,0.025,9,564,29,1198,2,55,2,141
26,0.026,9,537,29,1225,2,51,2,145
27,0.027,9,506,29,1256,2,48,2,148
28,0.028,9,476,29,1286,2,46,2,150
29,0.029,9,453,29,1309,2,44,2,152
30,0.03,9,450,29,1312,2,44,2,152
31,0.031,9,443,29,1319,2,44,2,152
32,0.032,8,418,30,1344,2,41,2,155
33,0.033,8,397,30,1365,2,36,2,160
34,0.034,8,383,30,1379,2,36,2,160
35,0.035,6,350,32,1412,2,31,2,165
36,0.036,5,338,33,1424,1,30,3,166
37,0.037,4,301,34,1461,1,28,3,168
38,0.038,4,292,34,1470,1,25,3,171
39,0.039,4,277,34,1485,1,24,3,172
40,0.04,4,256,34,1506,1,24,3,172
41,0.041,4,249,34,1513,1,23,3,173
42,0.042,3,229,35,1533,1,20,3,176
43,0.043,3,197,35,1565,1,15,3,181
44,0.044,2,167,36,1595,1,13,3,183
45,0.045,2,165,36,1597,1,13,3,183
46,0.046,2,162,36,1600,1,13,3,183
47,0.047,2,152,36,1610,1,12,3,184
48,0.048,2,133,36,1629,1,11,3,185
49,0.049,2,115,36,1647,1,10,3,186
50,0.05,2,84,36,1678,1,9,3,187
51,0.051,2,72,36,1690,1,8,3,188
52,0.052,2,59,36,1703,1,7,3,189
53,0.053,1,47,37,1715,1,6,3,190
54,0.054,0,46,38,1716,1,6,3,190
55,0.055,0,39,38,1723,0,6,4,190
56,0.056,0,39,38,1723,0,6,4,190
57,0.057,0,28,38,1734,0,2,4,194
58,0.058,0,19,38,1743,0,1,4,195
59,0.059,0,17,38,1745,0,1,4,195
60,0.06,0,6,38,1756,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
