,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,75,3499,1,25,8,388,0,4
13,0.013,74,3453,2,71,8,385,0,7
14,0.014,71,3314,5,210,8,367,0,25
15,0.015,66,3118,10,406,8,341,0,51
16,0.016,60,2801,16,723,8,299,0,93
17,0.017,57,2412,19,1112,8,266,0,126
18,0.018,51,2030,25,1494,8,216,0,176
19,0.019,39,1572,37,1952,8,171,0,221
20,0.02,27,1170,49,2354,8,124,0,268
21,0.021,18,827,58,2697,8,83,0,309
22,0.022,8,570,68,2954,8,52,0,340
23,0.023,6,407,70,3117,8,30,0,362
24,0.024,3,303,73,3221,7,20,1,372
25,0.025,3,219,73,3305,7,11,1,381
26,0.026,3,170,73,3354,6,9,2,383
27,0.027,2,118,74,3406,6,4,2,388
28,0.028,2,100,74,3424,5,4,3,388
29,0.029,1,73,75,3451,5,3,3,389
30,0.03,1,50,75,3474,3,3,5,389
31,0.031,1,41,75,3483,2,3,6,389
32,0.032,1,34,75,3490,2,3,6,389
33,0.033,1,32,75,3492,2,3,6,389
34,0.034,1,28,75,3496,2,2,6,390
35,0.035,1,22,75,3502,2,2,6,390
36,0.036,1,18,75,3506,2,2,6,390
37,0.037,0,17,76,3507,2,2,6,390
38,0.038,0,16,76,3508,2,2,6,390
39,0.039,0,13,76,3511,2,2,6,390
40,0.04,0,10,76,3514,2,2,6,390
41,0.041,0,9,76,3515,2,2,6,390
42,0.042,0,8,76,3516,2,1,6,391
43,0.043,0,7,76,3517,1,1,7,391
44,0.044,0,5,76,3519,0,1,8,391
45,0.045,0,3,76,3521,0,0,8,392
46,0.046,0,2,76,3522,0,0,8,392
47,0.047,0,1,76,3523,0,0,8,392
48,0.048,0,1,76,3523,0,0,8,392
49,0.049,0,1,76,3523,0,0,8,392
50,0.05,0,1,76,3523,0,0,8,392
51,0.051,0,1,76,3523,0,0,8,392
52,0.052,0,0,76,3524,0,0,8,392
53,0.053,0,0,76,3524,0,0,8,392
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
