,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1761,0,1,4,196,0,0
13,0.013,38,1737,0,25,4,195,0,1
14,0.014,37,1707,1,55,4,192,0,4
15,0.015,36,1617,2,145,4,179,0,17
16,0.016,31,1443,7,319,4,159,0,37
17,0.017,29,1322,9,440,4,147,0,49
18,0.018,28,1230,10,532,3,142,1,54
19,0.019,26,1121,12,641,3,129,1,67
20,0.02,21,965,17,797,3,115,1,81
21,0.021,18,827,20,935,2,101,2,95
22,0.022,16,750,22,1012,2,93,2,103
23,0.023,14,666,24,1096,2,85,2,111
24,0.024,14,544,24,1218,2,73,2,123
25,0.025,14,477,24,1285,2,70,2,126
26,0.026,11,403,27,1359,2,60,2,136
27,0.027,8,342,30,1420,1,47,3,149
28,0.028,8,319,30,1443,1,43,3,153
29,0.029,7,261,31,1501,1,34,3,162
30,0.03,7,228,31,1534,1,34,3,162
31,0.031,7,203,31,1559,0,30,4,166
32,0.032,6,167,32,1595,0,21,4,175
33,0.033,4,154,34,1608,0,18,4,178
34,0.034,3,113,35,1649,0,14,4,182
35,0.035,2,88,36,1674,0,11,4,185
36,0.036,1,65,37,1697,0,8,4,188
37,0.037,0,49,38,1713,0,8,4,188
38,0.038,0,40,38,1722,0,7,4,189
39,0.039,0,35,38,1727,0,7,4,189
40,0.04,0,33,38,1729,0,6,4,190
41,0.041,0,28,38,1734,0,4,4,192
42,0.042,0,26,38,1736,0,4,4,192
43,0.043,0,25,38,1737,0,4,4,192
44,0.044,0,25,38,1737,0,4,4,192
45,0.045,0,18,38,1744,0,2,4,194
46,0.046,0,18,38,1744,0,2,4,194
47,0.047,0,16,38,1746,0,2,4,194
48,0.048,0,13,38,1749,0,2,4,194
49,0.049,0,10,38,1752,0,1,4,195
50,0.05,0,10,38,1752,0,1,4,195
51,0.051,0,1,38,1761,0,0,4,196
52,0.052,0,0,38,1762,0,0,4,196
53,0.053,0,0,38,1762,0,0,4,196
54,0.054,0,0,38,1762,0,0,4,196
55,0.055,0,0,38,1762,0,0,4,196
56,0.056,0,0,38,1762,0,0,4,196
57,0.057,0,0,38,1762,0,0,4,196
58,0.058,0,0,38,1762,0,0,4,196
59,0.059,0,0,38,1762,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
