,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1750,0,12,4,195,0,1
14,0.014,37,1718,1,44,4,192,0,4
15,0.015,37,1633,1,129,4,183,0,13
16,0.016,33,1546,5,216,4,174,0,22
17,0.017,30,1447,8,315,4,160,0,36
18,0.018,24,1325,14,437,4,152,0,44
19,0.019,21,1199,17,563,4,144,0,52
20,0.02,20,1104,18,658,4,132,0,64
21,0.021,18,975,20,787,4,117,0,79
22,0.022,17,872,21,890,4,97,0,99
23,0.023,17,766,21,996,4,82,0,114
24,0.024,16,655,22,1107,4,67,0,129
25,0.025,11,520,27,1242,4,47,0,149
26,0.026,10,399,28,1363,4,34,0,162
27,0.027,9,307,29,1455,3,28,1,168
28,0.028,8,242,30,1520,3,24,1,172
29,0.029,7,177,31,1585,3,19,1,177
30,0.03,4,138,34,1624,2,15,2,181
31,0.031,3,109,35,1653,2,12,2,184
32,0.032,1,81,37,1681,2,10,2,186
33,0.033,1,60,37,1702,1,6,3,190
34,0.034,1,39,37,1723,1,6,3,190
35,0.035,1,22,37,1740,1,4,3,192
36,0.036,0,16,38,1746,1,3,3,193
37,0.037,0,12,38,1750,1,1,3,195
38,0.038,0,10,38,1752,1,0,3,196
39,0.039,0,8,38,1754,1,0,3,196
40,0.04,0,8,38,1754,1,0,3,196
41,0.041,0,8,38,1754,1,0,3,196
42,0.042,0,5,38,1757,1,0,3,196
43,0.043,0,5,38,1757,1,0,3,196
44,0.044,0,4,38,1758,1,0,3,196
45,0.045,0,4,38,1758,0,0,4,196
46,0.046,0,3,38,1759,0,0,4,196
47,0.047,0,3,38,1759,0,0,4,196
48,0.048,0,2,38,1760,0,0,4,196
49,0.049,0,1,38,1761,0,0,4,196
50,0.05,0,1,38,1761,0,0,4,196
51,0.051,0,0,38,1762,0,0,4,196
52,0.052,0,0,38,1762,0,0,4,196
53,0.053,0,0,38,1762,0,0,4,196
54,0.054,0,0,38,1762,0,0,4,196
55,0.055,0,0,38,1762,0,0,4,196
56,0.056,0,0,38,1762,0,0,4,196
57,0.057,0,0,38,1762,0,0,4,196
58,0.058,0,0,38,1762,0,0,4,196
59,0.059,0,0,38,1762,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
