,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5253,0,34,12,586,0,2
9,0.009,109,5163,4,124,12,579,0,9
10,0.01,107,5056,6,231,11,568,1,20
11,0.011,106,4907,7,380,11,556,1,32
12,0.012,101,4613,12,674,11,529,1,59
13,0.013,93,4295,20,992,10,498,2,90
14,0.014,85,3946,28,1341,10,460,2,128
15,0.015,77,3687,36,1600,10,427,2,161
16,0.016,73,3445,40,1842,10,400,2,188
17,0.017,69,3256,44,2031,10,377,2,211
18,0.018,65,2949,48,2338,10,339,2,249
19,0.019,61,2679,52,2608,10,302,2,286
20,0.02,56,2384,57,2903,7,270,5,318
21,0.021,50,2191,63,3096,7,243,5,345
22,0.022,49,1995,64,3292,7,222,5,366
23,0.023,46,1789,67,3498,7,197,5,391
24,0.024,42,1581,71,3706,7,173,5,415
25,0.025,40,1426,73,3861,7,155,5,433
26,0.026,33,1247,80,4040,5,124,7,464
27,0.027,28,1004,85,4283,5,104,7,484
28,0.028,25,907,88,4380,4,97,8,491
29,0.029,22,760,91,4527,4,79,8,509
30,0.03,17,588,96,4699,4,67,8,521
31,0.031,13,513,100,4774,3,57,9,531
32,0.032,13,442,100,4845,3,45,9,543
33,0.033,11,373,102,4914,3,42,9,546
34,0.034,8,301,105,4986,3,34,9,554
35,0.035,7,267,106,5020,3,28,9,560
36,0.036,5,236,108,5051,2,25,10,563
37,0.037,4,184,109,5103,2,19,10,569
38,0.038,3,114,110,5173,2,15,10,573
39,0.039,2,92,111,5195,2,10,10,578
40,0.04,2,50,111,5237,0,5,12,583
41,0.041,0,26,113,5261,0,3,12,585
42,0.042,0,11,113,5276,0,2,12,586
43,0.043,0,11,113,5276,0,2,12,586
44,0.044,0,8,113,5279,0,2,12,586
45,0.045,0,0,113,5287,0,0,12,588
46,0.046,0,0,113,5287,0,0,12,588
47,0.047,0,0,113,5287,0,0,12,588
48,0.048,0,0,113,5287,0,0,12,588
49,0.049,0,0,113,5287,0,0,12,588
50,0.05,0,0,113,5287,0,0,12,588
51,0.051,0,0,113,5287,0,0,12,588
52,0.052,0,0,113,5287,0,0,12,588
53,0.053,0,0,113,5287,0,0,12,588
54,0.054,0,0,113,5287,0,0,12,588
55,0.055,0,0,113,5287,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
