,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8812,0,0,21,979,0,0
13,0.013,188,8812,0,0,21,979,0,0
14,0.014,185,8601,3,211,21,962,0,17
15,0.015,182,8553,6,259,21,956,0,23
16,0.016,153,7452,35,1360,21,835,0,144
17,0.017,129,6414,59,2398,21,726,0,253
18,0.018,129,6390,59,2422,20,723,1,256
19,0.019,127,6341,61,2471,19,720,2,259
20,0.02,127,6329,61,2483,19,719,2,260
21,0.021,127,6318,61,2494,18,719,3,260
22,0.022,126,6257,62,2555,18,713,3,266
23,0.023,38,2335,150,6477,18,234,3,745
24,0.024,10,769,178,8043,17,77,4,902
25,0.025,8,617,180,8195,12,67,9,912
26,0.026,6,515,182,8297,4,64,17,915
27,0.027,6,475,182,8337,2,61,19,918
28,0.028,2,210,186,8602,2,25,19,954
29,0.029,1,187,187,8625,2,22,19,957
30,0.03,1,187,187,8625,2,22,19,957
31,0.031,1,187,187,8625,2,22,19,957
32,0.032,1,187,187,8625,2,22,19,957
33,0.033,1,187,187,8625,2,22,19,957
34,0.034,1,186,187,8626,2,22,19,957
35,0.035,1,185,187,8627,2,22,19,957
36,0.036,1,184,187,8628,2,22,19,957
37,0.037,1,181,187,8631,2,22,19,957
38,0.038,0,178,188,8634,2,22,19,957
39,0.039,0,172,188,8640,1,22,20,957
40,0.04,0,167,188,8645,1,21,20,958
41,0.041,0,155,188,8657,1,20,20,959
42,0.042,0,132,188,8680,1,15,20,964
43,0.043,0,112,188,8700,0,13,21,966
44,0.044,0,104,188,8708,0,13,21,966
45,0.045,0,78,188,8734,0,11,21,968
46,0.046,0,60,188,8752,0,8,21,971
47,0.047,0,6,188,8806,0,1,21,978
48,0.048,0,1,188,8811,0,1,21,978
49,0.049,0,1,188,8811,0,1,21,978
50,0.05,0,1,188,8811,0,1,21,978
51,0.051,0,1,188,8811,0,1,21,978
52,0.052,0,1,188,8811,0,1,21,978
53,0.053,0,1,188,8811,0,1,21,978
54,0.054,0,0,188,8812,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
