,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,879,0,2,2,98,0,0
19,0.019,19,878,0,3,2,98,0,0
20,0.02,19,876,0,5,2,98,0,0
21,0.021,19,870,0,11,2,97,0,1
22,0.022,19,859,0,22,2,97,0,1
23,0.023,19,840,0,41,2,95,0,3
24,0.024,19,806,0,75,2,90,0,8
25,0.025,17,729,2,152,2,83,0,15
26,0.026,13,639,6,242,2,74,0,24
27,0.027,12,581,7,300,2,63,0,35
28,0.028,12,571,7,310,2,62,0,36
29,0.029,12,561,7,320,2,61,0,37
30,0.03,12,558,7,323,1,61,1,37
31,0.031,11,515,8,366,1,58,1,40
32,0.032,10,497,9,384,1,56,1,42
33,0.033,10,472,9,409,1,52,1,46
34,0.034,10,447,9,434,1,49,1,49
35,0.035,10,421,9,460,1,48,1,50
36,0.036,9,391,10,490,1,47,1,51
37,0.037,9,375,10,506,1,44,1,54
38,0.038,9,352,10,529,1,37,1,61
39,0.039,9,336,10,545,1,37,1,61
40,0.04,9,325,10,556,1,37,1,61
41,0.041,8,295,11,586,1,31,1,67
42,0.042,6,261,13,620,1,28,1,70
43,0.043,6,247,13,634,1,27,1,71
44,0.044,6,221,13,660,1,22,1,76
45,0.045,4,184,15,697,1,20,1,78
46,0.046,4,169,15,712,1,18,1,80
47,0.047,4,132,15,749,1,12,1,86
48,0.048,3,102,16,779,1,10,1,88
49,0.049,2,73,17,808,1,5,1,93
50,0.05,2,47,17,834,1,2,1,96
51,0.051,2,37,17,844,1,2,1,96
52,0.052,2,30,17,851,1,1,1,97
53,0.053,2,23,17,858,1,1,1,97
54,0.054,2,20,17,861,1,0,1,98
55,0.055,2,18,17,863,1,0,1,98
56,0.056,2,15,17,866,1,0,1,98
57,0.057,2,15,17,866,1,0,1,98
58,0.058,2,11,17,870,1,0,1,98
59,0.059,2,11,17,870,1,0,1,98
60,0.06,2,10,17,871,1,0,1,98
61,0.061,2,9,17,872,1,0,1,98
62,0.062,2,8,17,873,1,0,1,98
63,0.063,2,8,17,873,1,0,1,98
64,0.064,1,8,18,873,0,0,2,98
65,0.065,1,8,18,873,0,0,2,98
66,0.066,1,8,18,873,0,0,2,98
67,0.067,1,7,18,874,0,0,2,98
68,0.068,1,7,18,874,0,0,2,98
69,0.069,1,6,18,875,0,0,2,98
70,0.07,1,5,18,876,0,0,2,98
71,0.071,1,5,18,876,0,0,2,98
72,0.072,0,5,19,876,0,0,2,98
73,0.073,0,5,19,876,0,0,2,98
74,0.074,0,4,19,877,0,0,2,98
75,0.075,0,4,19,877,0,0,2,98
76,0.076,0,4,19,877,0,0,2,98
77,0.077,0,4,19,877,0,0,2,98
78,0.078,0,4,19,877,0,0,2,98
79,0.079,0,4,19,877,0,0,2,98
80,0.08,0,3,19,878,0,0,2,98
81,0.081,0,3,19,878,0,0,2,98
82,0.082,0,2,19,879,0,0,2,98
83,0.083,0,2,19,879,0,0,2,98
84,0.084,0,1,19,880,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
