,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,38,1762,0,0,4,196,0,0
15,0.015,38,1762,0,0,4,196,0,0
16,0.016,38,1762,0,0,4,196,0,0
17,0.017,35,1593,3,169,4,174,0,22
18,0.018,29,1083,9,679,4,125,0,71
19,0.019,22,870,16,892,4,93,0,103
20,0.02,18,707,20,1055,4,79,0,117
21,0.021,15,602,23,1160,4,68,0,128
22,0.022,12,496,26,1266,4,61,0,135
23,0.023,10,434,28,1328,4,55,0,141
24,0.024,8,381,30,1381,4,50,0,146
25,0.025,8,326,30,1436,4,42,0,154
26,0.026,7,282,31,1480,4,37,0,159
27,0.027,7,241,31,1521,4,30,0,166
28,0.028,6,205,32,1557,3,25,1,171
29,0.029,6,184,32,1578,3,24,1,172
30,0.03,5,148,33,1614,2,21,2,175
31,0.031,5,134,33,1628,2,19,2,177
32,0.032,5,126,33,1636,1,18,3,178
33,0.033,4,115,34,1647,1,16,3,180
34,0.034,3,108,35,1654,0,15,4,181
35,0.035,3,102,35,1660,0,14,4,182
36,0.036,3,97,35,1665,0,14,4,182
37,0.037,2,84,36,1678,0,12,4,184
38,0.038,2,82,36,1680,0,11,4,185
39,0.039,2,73,36,1689,0,10,4,186
40,0.04,2,68,36,1694,0,10,4,186
41,0.041,2,64,36,1698,0,10,4,186
42,0.042,2,64,36,1698,0,10,4,186
43,0.043,2,64,36,1698,0,10,4,186
44,0.044,2,62,36,1700,0,10,4,186
45,0.045,2,61,36,1701,0,10,4,186
46,0.046,2,55,36,1707,0,10,4,186
47,0.047,2,55,36,1707,0,9,4,187
48,0.048,2,51,36,1711,0,9,4,187
49,0.049,2,47,36,1715,0,8,4,188
50,0.05,2,47,36,1715,0,8,4,188
51,0.051,2,38,36,1724,0,8,4,188
52,0.052,2,32,36,1730,0,8,4,188
53,0.053,1,25,37,1737,0,6,4,190
54,0.054,0,20,38,1742,0,5,4,191
55,0.055,0,16,38,1746,0,5,4,191
56,0.056,0,11,38,1751,0,5,4,191
57,0.057,0,9,38,1753,0,5,4,191
58,0.058,0,9,38,1753,0,3,4,193
59,0.059,0,8,38,1754,0,3,4,193
60,0.06,0,7,38,1755,0,3,4,193
61,0.061,0,5,38,1757,0,3,4,193
62,0.062,0,4,38,1758,0,2,4,194
63,0.063,0,4,38,1758,0,2,4,194
64,0.064,0,4,38,1758,0,2,4,194
65,0.065,0,4,38,1758,0,2,4,194
66,0.066,0,4,38,1758,0,2,4,194
67,0.067,0,4,38,1758,0,1,4,195
68,0.068,0,3,38,1759,0,1,4,195
69,0.069,0,3,38,1759,0,1,4,195
70,0.07,0,3,38,1759,0,1,4,195
71,0.071,0,3,38,1759,0,1,4,195
72,0.072,0,3,38,1759,0,1,4,195
73,0.073,0,2,38,1760,0,1,4,195
74,0.074,0,2,38,1760,0,1,4,195
75,0.075,0,2,38,1760,0,1,4,195
76,0.076,0,2,38,1760,0,1,4,195
77,0.077,0,2,38,1760,0,1,4,195
78,0.078,0,2,38,1760,0,1,4,195
79,0.079,0,2,38,1760,0,1,4,195
80,0.08,0,2,38,1760,0,1,4,195
81,0.081,0,2,38,1760,0,1,4,195
82,0.082,0,2,38,1760,0,1,4,195
83,0.083,0,2,38,1760,0,1,4,195
84,0.084,0,2,38,1760,0,1,4,195
85,0.085,0,2,38,1760,0,1,4,195
86,0.086,0,2,38,1760,0,1,4,195
87,0.087,0,2,38,1760,0,1,4,195
88,0.088,0,2,38,1760,0,1,4,195
89,0.089,0,1,38,1761,0,1,4,195
90,0.09,0,1,38,1761,0,1,4,195
91,0.091,0,1,38,1761,0,1,4,195
92,0.092,0,1,38,1761,0,1,4,195
93,0.093,0,1,38,1761,0,1,4,195
94,0.094,0,1,38,1761,0,1,4,195
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
