,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8807,0,5,21,979,0,0
10,0.01,188,8802,0,10,21,979,0,0
11,0.011,188,8799,0,13,21,979,0,0
12,0.012,188,8793,0,19,21,978,0,1
13,0.013,188,8787,0,25,21,978,0,1
14,0.014,185,8692,3,120,21,966,0,13
15,0.015,184,8445,4,367,21,947,0,32
16,0.016,179,8237,9,575,21,918,0,61
17,0.017,174,7968,14,844,21,888,0,91
18,0.018,173,7634,15,1178,21,858,0,121
19,0.019,165,7317,23,1495,21,831,0,148
20,0.02,143,6820,45,1992,17,770,4,209
21,0.021,89,4444,99,4368,17,491,4,488
22,0.022,3,395,185,8417,13,33,8,946
23,0.023,3,230,185,8582,9,21,12,958
24,0.024,2,190,186,8622,6,19,15,960
25,0.025,2,176,186,8636,4,17,17,962
26,0.026,2,153,186,8659,1,17,20,962
27,0.027,2,143,186,8669,1,16,20,963
28,0.028,2,135,186,8677,0,16,21,963
29,0.029,2,130,186,8682,0,16,21,963
30,0.03,2,118,186,8694,0,16,21,963
31,0.031,2,111,186,8701,0,15,21,964
32,0.032,2,103,186,8709,0,15,21,964
33,0.033,2,96,186,8716,0,14,21,965
34,0.034,2,88,186,8724,0,13,21,966
35,0.035,2,81,186,8731,0,12,21,967
36,0.036,1,74,187,8738,0,10,21,969
37,0.037,1,71,187,8741,0,9,21,970
38,0.038,1,66,187,8746,0,9,21,970
39,0.039,1,61,187,8751,0,9,21,970
40,0.04,1,60,187,8752,0,9,21,970
41,0.041,1,59,187,8753,0,8,21,971
42,0.042,1,52,187,8760,0,5,21,974
43,0.043,1,48,187,8764,0,4,21,975
44,0.044,0,39,188,8773,0,4,21,975
45,0.045,0,36,188,8776,0,4,21,975
46,0.046,0,34,188,8778,0,4,21,975
47,0.047,0,32,188,8780,0,4,21,975
48,0.048,0,29,188,8783,0,3,21,976
49,0.049,0,26,188,8786,0,2,21,977
50,0.05,0,22,188,8790,0,1,21,978
51,0.051,0,19,188,8793,0,1,21,978
52,0.052,0,15,188,8797,0,1,21,978
53,0.053,0,9,188,8803,0,1,21,978
54,0.054,0,5,188,8807,0,1,21,978
55,0.055,0,3,188,8809,0,0,21,979
56,0.056,0,2,188,8810,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
