,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8807,0,5,21,979,0,0
10,0.01,175,8300,13,512,20,918,1,61
11,0.011,166,7975,22,837,20,879,1,100
12,0.012,155,7402,33,1410,20,819,1,160
13,0.013,150,6751,38,2061,15,747,6,232
14,0.014,135,6214,53,2598,14,684,7,295
15,0.015,127,5787,61,3025,14,638,7,341
16,0.016,116,5231,72,3581,13,566,8,413
17,0.017,104,4321,84,4491,9,479,12,500
18,0.018,90,3848,98,4964,7,432,14,547
19,0.019,80,3326,108,5486,7,381,14,598
20,0.02,70,3020,118,5792,6,336,15,643
21,0.021,64,2628,124,6184,6,290,15,689
22,0.022,58,2347,130,6465,6,268,15,711
23,0.023,55,2110,133,6702,5,236,16,743
24,0.024,51,1905,137,6907,5,212,16,767
25,0.025,50,1718,138,7094,4,193,17,786
26,0.026,46,1565,142,7247,3,178,18,801
27,0.027,41,1431,147,7381,2,168,19,811
28,0.028,36,1303,152,7509,1,155,20,824
29,0.029,34,1200,154,7612,1,146,20,833
30,0.03,34,1195,154,7617,1,145,20,834
31,0.031,32,1108,156,7704,1,133,20,846
32,0.032,30,1054,158,7758,1,126,20,853
33,0.033,29,1041,159,7771,1,126,20,853
34,0.034,28,1002,160,7810,1,121,20,858
35,0.035,25,928,163,7884,1,113,20,866
36,0.036,21,838,167,7974,1,102,20,877
37,0.037,20,799,168,8013,0,98,21,881
38,0.038,19,763,169,8049,0,95,21,884
39,0.039,19,755,169,8057,0,95,21,884
40,0.04,17,692,171,8120,0,88,21,891
41,0.041,16,671,172,8141,0,85,21,894
42,0.042,14,653,174,8159,0,82,21,897
43,0.043,11,579,177,8233,0,70,21,909
44,0.044,11,574,177,8238,0,70,21,909
45,0.045,11,548,177,8264,0,65,21,914
46,0.046,11,482,177,8330,0,56,21,923
47,0.047,10,467,178,8345,0,55,21,924
48,0.048,9,456,179,8356,0,55,21,924
49,0.049,9,456,179,8356,0,55,21,924
50,0.05,9,406,179,8406,0,49,21,930
51,0.051,6,310,182,8502,0,37,21,942
52,0.052,6,266,182,8546,0,34,21,945
53,0.053,5,193,183,8619,0,26,21,953
54,0.054,4,175,184,8637,0,25,21,954
55,0.055,2,89,186,8723,0,7,21,972
56,0.056,2,82,186,8730,0,5,21,974
57,0.057,1,52,187,8760,0,2,21,977
58,0.058,1,49,187,8763,0,2,21,977
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
