,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5287,0,0,12,588,0,0
12,0.012,113,5287,0,0,12,588,0,0
13,0.013,113,5287,0,0,12,588,0,0
14,0.014,113,5287,0,0,12,588,0,0
15,0.015,113,5287,0,0,12,588,0,0
16,0.016,113,5287,0,0,12,588,0,0
17,0.017,113,5287,0,0,12,588,0,0
18,0.018,113,5287,0,0,12,588,0,0
19,0.019,113,5287,0,0,12,588,0,0
20,0.02,113,5287,0,0,12,588,0,0
21,0.021,113,5287,0,0,12,588,0,0
22,0.022,113,5287,0,0,12,588,0,0
23,0.023,111,5196,2,91,12,580,0,8
24,0.024,102,4941,11,346,11,552,1,36
25,0.025,92,4588,21,699,11,508,1,80
26,0.026,88,4164,25,1123,11,467,1,121
27,0.027,65,3330,48,1957,10,377,2,211
28,0.028,59,3000,54,2287,10,331,2,257
29,0.029,52,2661,61,2626,9,301,3,287
30,0.03,46,2357,67,2930,9,268,3,320
31,0.031,42,1995,71,3292,9,227,3,361
32,0.032,36,1710,77,3577,8,195,4,393
33,0.033,34,1549,79,3738,8,177,4,411
34,0.034,30,1385,83,3902,8,168,4,420
35,0.035,30,1334,83,3953,8,162,4,426
36,0.036,27,1240,86,4047,8,149,4,439
37,0.037,24,1157,89,4130,7,139,5,449
38,0.038,22,1103,91,4184,6,127,6,461
39,0.039,21,1023,92,4264,6,123,6,465
40,0.04,17,930,96,4357,6,108,6,480
41,0.041,14,863,99,4424,6,101,6,487
42,0.042,13,804,100,4483,6,96,6,492
43,0.043,13,795,100,4492,6,94,6,494
44,0.044,13,751,100,4536,6,92,6,496
45,0.045,13,705,100,4582,6,87,6,501
46,0.046,13,670,100,4617,6,85,6,503
47,0.047,13,657,100,4630,6,85,6,503
48,0.048,12,621,101,4666,5,82,7,506
49,0.049,11,558,102,4729,5,74,7,514
50,0.05,10,471,103,4816,5,62,7,526
51,0.051,10,403,103,4884,4,52,8,536
52,0.052,10,355,103,4932,4,42,8,546
53,0.053,10,298,103,4989,4,34,8,554
54,0.054,9,271,104,5016,3,29,9,559
55,0.055,9,266,104,5021,3,29,9,559
56,0.056,8,232,105,5055,3,23,9,565
57,0.057,7,206,106,5081,2,21,10,567
58,0.058,4,138,109,5149,2,12,10,576
59,0.059,4,119,109,5168,2,11,10,577
60,0.06,3,98,110,5189,2,7,10,581
61,0.061,2,58,111,5229,1,3,11,585
62,0.062,1,2,112,5285,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
