,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,110,5137,3,150,12,577,0,11
10,0.01,105,4919,8,368,12,551,0,37
11,0.011,103,4675,10,612,12,514,0,74
12,0.012,102,4409,11,878,12,488,0,100
13,0.013,99,4163,14,1124,11,463,1,125
14,0.014,93,3829,20,1458,8,418,4,170
15,0.015,84,3556,29,1731,5,389,7,199
16,0.016,78,3341,35,1946,5,364,7,224
17,0.017,70,3147,43,2140,4,344,8,244
18,0.018,65,2888,48,2399,3,309,9,279
19,0.019,61,2697,52,2590,3,290,9,298
20,0.02,58,2497,55,2790,3,267,9,321
21,0.021,55,2306,58,2981,3,245,9,343
22,0.022,48,2055,65,3232,2,222,10,366
23,0.023,43,1854,70,3433,1,205,11,383
24,0.024,39,1718,74,3569,1,190,11,398
25,0.025,36,1595,77,3692,1,172,11,416
26,0.026,33,1441,80,3846,1,153,11,435
27,0.027,29,1337,84,3950,1,138,11,450
28,0.028,27,1216,86,4071,1,124,11,464
29,0.029,27,1116,86,4171,1,113,11,475
30,0.03,24,1046,89,4241,1,102,11,486
31,0.031,22,952,91,4335,1,94,11,494
32,0.032,21,859,92,4428,1,86,11,502
33,0.033,17,803,96,4484,1,79,11,509
34,0.034,16,695,97,4592,1,71,11,517
35,0.035,16,662,97,4625,1,65,11,523
36,0.036,13,544,100,4743,1,51,11,537
37,0.037,13,523,100,4764,1,50,11,538
38,0.038,12,414,101,4873,0,38,12,550
39,0.039,10,353,103,4934,0,31,12,557
40,0.04,9,286,104,5001,0,21,12,567
41,0.041,7,239,106,5048,0,16,12,572
42,0.042,6,181,107,5106,0,15,12,573
43,0.043,2,94,111,5193,0,7,12,581
44,0.044,2,70,111,5217,0,6,12,582
45,0.045,0,14,113,5273,0,3,12,585
46,0.046,0,1,113,5286,0,0,12,588
47,0.047,0,0,113,5287,0,0,12,588
48,0.048,0,0,113,5287,0,0,12,588
49,0.049,0,0,113,5287,0,0,12,588
50,0.05,0,0,113,5287,0,0,12,588
51,0.051,0,0,113,5287,0,0,12,588
52,0.052,0,0,113,5287,0,0,12,588
53,0.053,0,0,113,5287,0,0,12,588
54,0.054,0,0,113,5287,0,0,12,588
55,0.055,0,0,113,5287,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
