,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,112,5206,1,81,12,577,0,11
11,0.011,109,5055,4,232,12,560,0,28
12,0.012,108,4977,5,310,12,551,0,37
13,0.013,104,4863,9,424,11,537,1,51
14,0.014,102,4719,11,568,11,524,1,64
15,0.015,97,4426,16,861,9,497,3,91
16,0.016,85,4043,28,1244,8,456,4,132
17,0.017,82,3760,31,1527,6,424,6,164
18,0.018,72,3408,41,1879,6,383,6,205
19,0.019,63,2968,50,2319,5,332,7,256
20,0.02,54,2684,59,2603,4,307,8,281
21,0.021,45,2357,68,2930,3,275,9,313
22,0.022,37,2032,76,3255,3,239,9,349
23,0.023,34,1717,79,3570,2,206,10,382
24,0.024,27,1466,86,3821,2,176,10,412
25,0.025,24,1205,89,4082,2,148,10,440
26,0.026,24,1068,89,4219,2,131,10,457
27,0.027,22,869,91,4418,1,101,11,487
28,0.028,19,711,94,4576,1,86,11,502
29,0.029,13,532,100,4755,1,63,11,525
30,0.03,12,503,101,4784,1,60,11,528
31,0.031,12,446,101,4841,1,56,11,532
32,0.032,11,376,102,4911,1,45,11,543
33,0.033,11,345,102,4942,1,41,11,547
34,0.034,7,247,106,5040,0,30,12,558
35,0.035,6,217,107,5070,0,27,12,561
36,0.036,5,169,108,5118,0,15,12,573
37,0.037,3,128,110,5159,0,10,12,578
38,0.038,3,81,110,5206,0,6,12,582
39,0.039,3,76,110,5211,0,6,12,582
40,0.04,3,66,110,5221,0,5,12,583
41,0.041,2,52,111,5235,0,5,12,583
42,0.042,2,38,111,5249,0,3,12,585
43,0.043,0,0,113,5287,0,0,12,588
44,0.044,0,0,113,5287,0,0,12,588
45,0.045,0,0,113,5287,0,0,12,588
46,0.046,0,0,113,5287,0,0,12,588
47,0.047,0,0,113,5287,0,0,12,588
48,0.048,0,0,113,5287,0,0,12,588
49,0.049,0,0,113,5287,0,0,12,588
50,0.05,0,0,113,5287,0,0,12,588
51,0.051,0,0,113,5287,0,0,12,588
52,0.052,0,0,113,5287,0,0,12,588
53,0.053,0,0,113,5287,0,0,12,588
54,0.054,0,0,113,5287,0,0,12,588
55,0.055,0,0,113,5287,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
