,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,186,8703,2,109,21,960,0,19
10,0.01,181,8600,7,212,21,946,0,33
11,0.011,176,8354,12,458,20,919,1,60
12,0.012,170,7892,18,920,20,869,1,110
13,0.013,153,7168,35,1644,20,788,1,191
14,0.014,145,6794,43,2018,17,748,4,231
15,0.015,135,6417,53,2395,17,713,4,266
16,0.016,122,6058,66,2754,16,657,5,322
17,0.017,114,5753,74,3059,16,630,5,349
18,0.018,106,5270,82,3542,15,578,6,401
19,0.019,100,4879,88,3933,15,538,6,441
20,0.02,94,4533,94,4279,15,505,6,474
21,0.021,80,4003,108,4809,11,451,10,528
22,0.022,76,3736,112,5076,10,432,11,547
23,0.023,73,3438,115,5374,9,396,12,583
24,0.024,62,3123,126,5689,9,360,12,619
25,0.025,59,2878,129,5934,8,336,13,643
26,0.026,52,2678,136,6134,7,312,14,667
27,0.027,50,2420,138,6392,6,283,15,696
28,0.028,47,2246,141,6566,5,270,16,709
29,0.029,40,1988,148,6824,5,236,16,743
30,0.03,36,1809,152,7003,4,211,17,768
31,0.031,34,1637,154,7175,4,188,17,791
32,0.032,32,1533,156,7279,4,182,17,797
33,0.033,29,1256,159,7556,3,155,18,824
34,0.034,26,1185,162,7627,3,143,18,836
35,0.035,24,1077,164,7735,2,123,19,856
36,0.036,24,1010,164,7802,2,117,19,862
37,0.037,23,934,165,7878,1,110,20,869
38,0.038,20,850,168,7962,1,99,20,880
39,0.039,19,822,169,7990,1,98,20,881
40,0.04,19,740,169,8072,1,87,20,892
41,0.041,17,606,171,8206,1,76,20,903
42,0.042,17,585,171,8227,1,73,20,906
43,0.043,14,496,174,8316,0,60,21,919
44,0.044,13,451,175,8361,0,54,21,925
45,0.045,13,449,175,8363,0,53,21,926
46,0.046,13,422,175,8390,0,51,21,928
47,0.047,11,295,177,8517,0,40,21,939
48,0.048,10,262,178,8550,0,33,21,946
49,0.049,8,216,180,8596,0,28,21,951
50,0.05,8,211,180,8601,0,27,21,952
51,0.051,8,172,180,8640,0,18,21,961
52,0.052,3,81,185,8731,0,10,21,969
53,0.053,0,32,188,8780,0,5,21,974
54,0.054,0,0,188,8812,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
