,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5267,0,20,12,587,0,1
10,0.01,109,5219,4,68,11,581,1,7
11,0.011,108,5119,5,168,11,569,1,19
12,0.012,108,4987,5,300,11,547,1,41
13,0.013,103,4842,10,445,11,527,1,61
14,0.014,97,4559,16,728,11,489,1,99
15,0.015,92,4199,21,1088,10,455,2,133
16,0.016,88,4031,25,1256,10,426,2,162
17,0.017,87,3856,26,1431,10,413,2,175
18,0.018,76,3488,37,1799,10,374,2,214
19,0.019,75,3238,38,2049,8,350,4,238
20,0.02,72,3003,41,2284,7,329,5,259
21,0.021,65,2802,48,2485,7,315,5,273
22,0.022,56,2617,57,2670,7,299,5,289
23,0.023,48,2397,65,2890,7,276,5,312
24,0.024,46,2186,67,3101,6,258,6,330
25,0.025,41,1945,72,3342,6,227,6,361
26,0.026,36,1682,77,3605,5,194,7,394
27,0.027,32,1483,81,3804,3,167,9,421
28,0.028,27,1308,86,3979,3,148,9,440
29,0.029,25,1157,88,4130,2,132,10,456
30,0.03,24,1059,89,4228,2,114,10,474
31,0.031,22,1010,91,4277,2,111,10,477
32,0.032,19,856,94,4431,1,95,11,493
33,0.033,17,671,96,4616,1,84,11,504
34,0.034,11,547,102,4740,1,70,11,518
35,0.035,8,467,105,4820,0,65,12,523
36,0.036,7,339,106,4948,0,44,12,544
37,0.037,6,299,107,4988,0,38,12,550
38,0.038,6,225,107,5062,0,31,12,557
39,0.039,6,196,107,5091,0,28,12,560
40,0.04,4,172,109,5115,0,24,12,564
41,0.041,2,138,111,5149,0,17,12,571
42,0.042,2,96,111,5191,0,12,12,576
43,0.043,1,71,112,5216,0,8,12,580
44,0.044,1,62,112,5225,0,7,12,581
45,0.045,1,62,112,5225,0,7,12,581
46,0.046,1,56,112,5231,0,6,12,582
47,0.047,1,56,112,5231,0,6,12,582
48,0.048,1,56,112,5231,0,6,12,582
49,0.049,1,56,112,5231,0,6,12,582
50,0.05,1,55,112,5232,0,6,12,582
51,0.051,1,52,112,5235,0,6,12,582
52,0.052,1,52,112,5235,0,6,12,582
53,0.053,1,50,112,5237,0,5,12,583
54,0.054,0,31,113,5256,0,1,12,587
55,0.055,0,11,113,5276,0,0,12,588
56,0.056,0,11,113,5276,0,0,12,588
57,0.057,0,11,113,5276,0,0,12,588
58,0.058,0,1,113,5286,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
