,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,38,1762,0,0,4,196,0,0
15,0.015,37,1697,1,65,4,191,0,5
16,0.016,35,1545,3,217,4,176,0,20
17,0.017,31,1324,7,438,3,159,1,37
18,0.018,27,1182,11,580,3,140,1,56
19,0.019,22,1011,16,751,3,117,1,79
20,0.02,20,874,18,888,3,95,1,101
21,0.021,17,788,21,974,3,88,1,108
22,0.022,17,693,21,1069,3,83,1,113
23,0.023,15,603,23,1159,3,66,1,130
24,0.024,12,503,26,1259,2,54,2,142
25,0.025,9,383,29,1379,2,45,2,151
26,0.026,8,329,30,1433,1,36,3,160
27,0.027,7,290,31,1472,1,31,3,165
28,0.028,6,248,32,1514,1,26,3,170
29,0.029,4,203,34,1559,1,18,3,178
30,0.03,3,163,35,1599,0,16,4,180
31,0.031,3,135,35,1627,0,11,4,185
32,0.032,3,107,35,1655,0,10,4,186
33,0.033,3,89,35,1673,0,9,4,187
34,0.034,3,82,35,1680,0,9,4,187
35,0.035,3,76,35,1686,0,9,4,187
36,0.036,3,70,35,1692,0,9,4,187
37,0.037,3,65,35,1697,0,9,4,187
38,0.038,3,51,35,1711,0,8,4,188
39,0.039,3,42,35,1720,0,7,4,189
40,0.04,2,26,36,1736,0,4,4,192
41,0.041,2,21,36,1741,0,4,4,192
42,0.042,2,21,36,1741,0,4,4,192
43,0.043,2,20,36,1742,0,4,4,192
44,0.044,2,15,36,1747,0,4,4,192
45,0.045,2,15,36,1747,0,4,4,192
46,0.046,2,15,36,1747,0,4,4,192
47,0.047,1,12,37,1750,0,4,4,192
48,0.048,1,11,37,1751,0,4,4,192
49,0.049,1,10,37,1752,0,3,4,193
50,0.05,1,10,37,1752,0,3,4,193
51,0.051,1,10,37,1752,0,3,4,193
52,0.052,1,10,37,1752,0,2,4,194
53,0.053,1,9,37,1753,0,1,4,195
54,0.054,1,8,37,1754,0,1,4,195
55,0.055,0,8,38,1754,0,1,4,195
56,0.056,0,7,38,1755,0,1,4,195
57,0.057,0,7,38,1755,0,1,4,195
58,0.058,0,7,38,1755,0,1,4,195
59,0.059,0,6,38,1756,0,0,4,196
60,0.06,0,6,38,1756,0,0,4,196
61,0.061,0,5,38,1757,0,0,4,196
62,0.062,0,4,38,1758,0,0,4,196
63,0.063,0,4,38,1758,0,0,4,196
64,0.064,0,4,38,1758,0,0,4,196
65,0.065,0,4,38,1758,0,0,4,196
66,0.066,0,3,38,1759,0,0,4,196
67,0.067,0,1,38,1761,0,0,4,196
68,0.068,0,1,38,1761,0,0,4,196
69,0.069,0,1,38,1761,0,0,4,196
70,0.07,0,1,38,1761,0,0,4,196
71,0.071,0,1,38,1761,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
