,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8812,0,0,21,979,0,0
13,0.013,188,8803,0,9,21,978,0,1
14,0.014,187,8743,1,69,19,972,2,7
15,0.015,182,8537,6,275,18,944,3,35
16,0.016,172,8222,16,590,18,910,3,69
17,0.017,160,7774,28,1038,18,860,3,119
18,0.018,146,7146,42,1666,18,784,3,195
19,0.019,135,6514,53,2298,16,710,5,269
20,0.02,123,5909,65,2903,16,622,5,357
21,0.021,111,5224,77,3588,14,555,7,424
22,0.022,97,4543,91,4269,13,481,8,498
23,0.023,88,3976,100,4836,12,407,9,572
24,0.024,77,3471,111,5341,12,355,9,624
25,0.025,65,2989,123,5823,10,299,11,680
26,0.026,55,2425,133,6387,9,231,12,748
27,0.027,31,1861,157,6951,8,173,13,806
28,0.028,22,1387,166,7425,7,120,14,859
29,0.029,13,947,175,7865,7,84,14,895
30,0.03,9,676,179,8136,6,57,15,922
31,0.031,7,487,181,8325,6,39,15,940
32,0.032,6,360,182,8452,5,30,16,949
33,0.033,5,277,183,8535,4,21,17,958
34,0.034,3,145,185,8667,2,10,19,969
35,0.035,2,93,186,8719,2,6,19,973
36,0.036,0,66,188,8746,2,5,19,974
37,0.037,0,48,188,8764,1,4,20,975
38,0.038,0,34,188,8778,1,3,20,976
39,0.039,0,22,188,8790,1,2,20,977
40,0.04,0,17,188,8795,0,1,21,978
41,0.041,0,12,188,8800,0,1,21,978
42,0.042,0,12,188,8800,0,0,21,979
43,0.043,0,9,188,8803,0,0,21,979
44,0.044,0,6,188,8806,0,0,21,979
45,0.045,0,5,188,8807,0,0,21,979
46,0.046,0,2,188,8810,0,0,21,979
47,0.047,0,2,188,8810,0,0,21,979
48,0.048,0,2,188,8810,0,0,21,979
49,0.049,0,1,188,8811,0,0,21,979
50,0.05,0,1,188,8811,0,0,21,979
51,0.051,0,0,188,8812,0,0,21,979
52,0.052,0,0,188,8812,0,0,21,979
53,0.053,0,0,188,8812,0,0,21,979
54,0.054,0,0,188,8812,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
