,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,74,3487,2,37,8,386,0,6
11,0.011,71,3377,5,147,8,372,0,20
12,0.012,69,3202,7,322,8,356,0,36
13,0.013,64,2994,12,530,8,340,0,52
14,0.014,61,2828,15,696,7,318,1,74
15,0.015,59,2708,17,816,5,297,3,95
16,0.016,57,2525,19,999,5,265,3,127
17,0.017,54,2328,22,1196,5,252,3,140
18,0.018,51,2150,25,1374,5,228,3,164
19,0.019,50,2037,26,1487,5,217,3,175
20,0.02,47,1935,29,1589,5,209,3,183
21,0.021,46,1862,30,1662,5,203,3,189
22,0.022,42,1733,34,1791,5,192,3,200
23,0.023,40,1544,36,1980,4,181,4,211
24,0.024,37,1402,39,2122,4,168,4,224
25,0.025,33,1314,43,2210,3,154,5,238
26,0.026,30,1219,46,2305,1,141,7,251
27,0.027,30,1141,46,2383,1,132,7,260
28,0.028,29,1058,47,2466,1,125,7,267
29,0.029,28,999,48,2525,1,115,7,277
30,0.03,25,883,51,2641,1,104,7,288
31,0.031,24,840,52,2684,0,100,8,292
32,0.032,22,776,54,2748,0,92,8,300
33,0.033,18,672,58,2852,0,76,8,316
34,0.034,16,547,60,2977,0,60,8,332
35,0.035,14,473,62,3051,0,54,8,338
36,0.036,10,355,66,3169,0,36,8,356
37,0.037,8,280,68,3244,0,30,8,362
38,0.038,5,254,71,3270,0,25,8,367
39,0.039,5,227,71,3297,0,23,8,369
40,0.04,4,176,72,3348,0,22,8,370
41,0.041,4,158,72,3366,0,19,8,373
42,0.042,3,140,73,3384,0,17,8,375
43,0.043,1,87,75,3437,0,13,8,379
44,0.044,1,69,75,3455,0,12,8,380
45,0.045,1,52,75,3472,0,10,8,382
46,0.046,1,42,75,3482,0,9,8,383
47,0.047,0,35,76,3489,0,8,8,384
48,0.048,0,35,76,3489,0,8,8,384
49,0.049,0,35,76,3489,0,8,8,384
50,0.05,0,31,76,3493,0,8,8,384
51,0.051,0,26,76,3498,0,8,8,384
52,0.052,0,23,76,3501,0,8,8,384
53,0.053,0,19,76,3505,0,2,8,390
54,0.054,0,15,76,3509,0,2,8,390
55,0.055,0,15,76,3509,0,2,8,390
56,0.056,0,15,76,3509,0,2,8,390
57,0.057,0,3,76,3521,0,1,8,391
58,0.058,0,2,76,3522,0,1,8,391
59,0.059,0,2,76,3522,0,1,8,391
60,0.06,0,2,76,3522,0,1,8,391
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
