,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1748,0,14,4,195,0,1
14,0.014,38,1689,0,73,4,188,0,8
15,0.015,36,1579,2,183,4,180,0,16
16,0.016,35,1533,3,229,4,176,0,20
17,0.017,34,1477,4,285,4,173,0,23
18,0.018,34,1394,4,368,3,158,1,38
19,0.019,30,1247,8,515,3,146,1,50
20,0.02,28,1132,10,630,2,127,2,69
21,0.021,25,1037,13,725,2,118,2,78
22,0.022,22,939,16,823,2,109,2,87
23,0.023,18,825,20,937,2,88,2,108
24,0.024,17,704,21,1058,2,74,2,122
25,0.025,11,580,27,1182,2,58,2,138
26,0.026,9,500,29,1262,2,49,2,147
27,0.027,9,428,29,1334,2,43,2,153
28,0.028,7,366,31,1396,1,39,3,157
29,0.029,6,326,32,1436,1,35,3,161
30,0.03,5,297,33,1465,1,32,3,164
31,0.031,5,278,33,1484,1,31,3,165
32,0.032,4,253,34,1509,1,28,3,168
33,0.033,4,231,34,1531,1,21,3,175
34,0.034,4,209,34,1553,1,19,3,177
35,0.035,3,196,35,1566,1,19,3,177
36,0.036,3,177,35,1585,1,17,3,179
37,0.037,3,161,35,1601,1,15,3,181
38,0.038,3,152,35,1610,1,13,3,183
39,0.039,3,131,35,1631,1,11,3,185
40,0.04,3,115,35,1647,1,11,3,185
41,0.041,2,103,36,1659,1,9,3,187
42,0.042,2,88,36,1674,1,8,3,188
43,0.043,2,74,36,1688,1,7,3,189
44,0.044,1,52,37,1710,1,4,3,192
45,0.045,1,43,37,1719,0,4,4,192
46,0.046,0,37,38,1725,0,3,4,193
47,0.047,0,31,38,1731,0,2,4,194
48,0.048,0,25,38,1737,0,2,4,194
49,0.049,0,19,38,1743,0,2,4,194
50,0.05,0,16,38,1746,0,2,4,194
51,0.051,0,3,38,1759,0,0,4,196
52,0.052,0,0,38,1762,0,0,4,196
53,0.053,0,0,38,1762,0,0,4,196
54,0.054,0,0,38,1762,0,0,4,196
55,0.055,0,0,38,1762,0,0,4,196
56,0.056,0,0,38,1762,0,0,4,196
57,0.057,0,0,38,1762,0,0,4,196
58,0.058,0,0,38,1762,0,0,4,196
59,0.059,0,0,38,1762,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
