,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,881,0,0,2,98,0,0
23,0.023,19,881,0,0,2,98,0,0
24,0.024,18,864,1,17,2,96,0,2
25,0.025,17,840,2,41,2,94,0,4
26,0.026,17,809,2,72,1,91,1,7
27,0.027,16,778,3,103,1,88,1,10
28,0.028,16,749,3,132,1,85,1,13
29,0.029,14,709,5,172,1,82,1,16
30,0.03,14,667,5,214,1,80,1,18
31,0.031,14,622,5,259,1,76,1,22
32,0.032,12,595,7,286,1,71,1,27
33,0.033,10,537,9,344,1,66,1,32
34,0.034,7,503,12,378,1,59,1,39
35,0.035,7,449,12,432,1,45,1,53
36,0.036,7,415,12,466,1,39,1,59
37,0.037,7,370,12,511,1,32,1,66
38,0.038,6,333,13,548,1,28,1,70
39,0.039,5,292,14,589,1,26,1,72
40,0.04,4,270,15,611,1,23,1,75
41,0.041,4,241,15,640,1,22,1,76
42,0.042,3,225,16,656,1,22,1,76
43,0.043,3,201,16,680,1,19,1,79
44,0.044,3,184,16,697,0,17,2,81
45,0.045,3,162,16,719,0,16,2,82
46,0.046,2,153,17,728,0,15,2,83
47,0.047,2,132,17,749,0,12,2,86
48,0.048,2,120,17,761,0,9,2,89
49,0.049,2,111,17,770,0,9,2,89
50,0.05,2,99,17,782,0,9,2,89
51,0.051,1,82,18,799,0,8,2,90
52,0.052,1,78,18,803,0,8,2,90
53,0.053,1,67,18,814,0,6,2,92
54,0.054,1,63,18,818,0,5,2,93
55,0.055,1,59,18,822,0,4,2,94
56,0.056,1,53,18,828,0,4,2,94
57,0.057,1,51,18,830,0,4,2,94
58,0.058,0,44,19,837,0,3,2,95
59,0.059,0,38,19,843,0,2,2,96
60,0.06,0,33,19,848,0,2,2,96
61,0.061,0,27,19,854,0,1,2,97
62,0.062,0,22,19,859,0,1,2,97
63,0.063,0,14,19,867,0,0,2,98
64,0.064,0,10,19,871,0,0,2,98
65,0.065,0,9,19,872,0,0,2,98
66,0.066,0,7,19,874,0,0,2,98
67,0.067,0,7,19,874,0,0,2,98
68,0.068,0,7,19,874,0,0,2,98
69,0.069,0,6,19,875,0,0,2,98
70,0.07,0,6,19,875,0,0,2,98
71,0.071,0,4,19,877,0,0,2,98
72,0.072,0,4,19,877,0,0,2,98
73,0.073,0,4,19,877,0,0,2,98
74,0.074,0,3,19,878,0,0,2,98
75,0.075,0,3,19,878,0,0,2,98
76,0.076,0,3,19,878,0,0,2,98
77,0.077,0,3,19,878,0,0,2,98
78,0.078,0,3,19,878,0,0,2,98
79,0.079,0,2,19,879,0,0,2,98
80,0.08,0,2,19,879,0,0,2,98
81,0.081,0,2,19,879,0,0,2,98
82,0.082,0,2,19,879,0,0,2,98
83,0.083,0,2,19,879,0,0,2,98
84,0.084,0,2,19,879,0,0,2,98
85,0.085,0,1,19,880,0,0,2,98
86,0.086,0,1,19,880,0,0,2,98
87,0.087,0,1,19,880,0,0,2,98
88,0.088,0,1,19,880,0,0,2,98
89,0.089,0,1,19,880,0,0,2,98
90,0.09,0,1,19,880,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
