,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3518,0,6,8,392,0,0
13,0.013,73,3482,3,42,8,389,0,3
14,0.014,73,3340,3,184,8,375,0,17
15,0.015,62,3109,14,415,8,347,0,45
16,0.016,53,2808,23,716,7,313,1,79
17,0.017,51,2457,25,1067,7,270,1,122
18,0.018,48,2115,28,1409,7,238,1,154
19,0.019,35,1785,41,1739,6,194,2,198
20,0.02,34,1512,42,2012,5,162,3,230
21,0.021,29,1269,47,2255,2,132,6,260
22,0.022,25,1093,51,2431,2,117,6,275
23,0.023,21,908,55,2616,2,91,6,301
24,0.024,19,745,57,2779,2,75,6,317
25,0.025,17,609,59,2915,2,62,6,330
26,0.026,13,481,63,3043,2,49,6,343
27,0.027,9,384,67,3140,2,40,6,352
28,0.028,9,310,67,3214,2,32,6,360
29,0.029,7,228,69,3296,2,24,6,368
30,0.03,6,170,70,3354,2,17,6,375
31,0.031,3,134,73,3390,2,12,6,380
32,0.032,3,109,73,3415,2,10,6,382
33,0.033,2,89,74,3435,2,8,6,384
34,0.034,2,72,74,3452,0,6,8,386
35,0.035,2,59,74,3465,0,6,8,386
36,0.036,1,37,75,3487,0,3,8,389
37,0.037,1,25,75,3499,0,3,8,389
38,0.038,1,17,75,3507,0,3,8,389
39,0.039,1,13,75,3511,0,2,8,390
40,0.04,1,7,75,3517,0,2,8,390
41,0.041,1,5,75,3519,0,2,8,390
42,0.042,1,4,75,3520,0,2,8,390
43,0.043,1,4,75,3520,0,2,8,390
44,0.044,1,2,75,3522,0,0,8,392
45,0.045,0,1,76,3523,0,0,8,392
46,0.046,0,1,76,3523,0,0,8,392
47,0.047,0,1,76,3523,0,0,8,392
48,0.048,0,1,76,3523,0,0,8,392
49,0.049,0,1,76,3523,0,0,8,392
50,0.05,0,1,76,3523,0,0,8,392
51,0.051,0,1,76,3523,0,0,8,392
52,0.052,0,1,76,3523,0,0,8,392
53,0.053,0,1,76,3523,0,0,8,392
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
