,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,38,1762,0,0,4,196,0,0
15,0.015,37,1691,1,71,4,189,0,7
16,0.016,29,1396,9,366,2,150,2,46
17,0.017,27,1241,11,521,2,131,2,65
18,0.018,22,1117,16,645,2,114,2,82
19,0.019,17,964,21,798,2,101,2,95
20,0.02,16,860,22,902,2,86,2,110
21,0.021,14,795,24,967,2,72,2,124
22,0.022,13,727,25,1035,2,65,2,131
23,0.023,11,676,27,1086,2,63,2,133
24,0.024,10,614,28,1148,2,57,2,139
25,0.025,10,576,28,1186,2,54,2,142
26,0.026,10,521,28,1241,2,51,2,145
27,0.027,7,456,31,1306,2,44,2,152
28,0.028,7,394,31,1368,2,39,2,157
29,0.029,6,363,32,1399,2,38,2,158
30,0.03,3,312,35,1450,2,28,2,168
31,0.031,2,274,36,1488,1,28,3,168
32,0.032,2,229,36,1533,1,24,3,172
33,0.033,2,211,36,1551,1,24,3,172
34,0.034,1,190,37,1572,1,21,3,175
35,0.035,1,170,37,1592,0,21,4,175
36,0.036,1,155,37,1607,0,20,4,176
37,0.037,1,145,37,1617,0,17,4,179
38,0.038,1,140,37,1622,0,17,4,179
39,0.039,1,116,37,1646,0,13,4,183
40,0.04,1,99,37,1663,0,13,4,183
41,0.041,1,97,37,1665,0,13,4,183
42,0.042,1,77,37,1685,0,11,4,185
43,0.043,1,71,37,1691,0,11,4,185
44,0.044,1,70,37,1692,0,11,4,185
45,0.045,1,55,37,1707,0,9,4,187
46,0.046,1,46,37,1716,0,9,4,187
47,0.047,1,46,37,1716,0,9,4,187
48,0.048,1,29,37,1733,0,4,4,192
49,0.049,0,23,38,1739,0,3,4,193
50,0.05,0,11,38,1751,0,0,4,196
51,0.051,0,5,38,1757,0,0,4,196
52,0.052,0,0,38,1762,0,0,4,196
53,0.053,0,0,38,1762,0,0,4,196
54,0.054,0,0,38,1762,0,0,4,196
55,0.055,0,0,38,1762,0,0,4,196
56,0.056,0,0,38,1762,0,0,4,196
57,0.057,0,0,38,1762,0,0,4,196
58,0.058,0,0,38,1762,0,0,4,196
59,0.059,0,0,38,1762,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
