,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,186,8664,2,148,21,970,0,9
12,0.012,177,8371,11,441,21,937,0,42
13,0.013,165,7789,23,1023,17,874,4,105
14,0.014,153,7404,35,1408,16,819,5,160
15,0.015,145,7022,43,1790,16,772,5,207
16,0.016,134,6581,54,2231,16,731,5,248
17,0.017,118,5624,70,3188,13,614,8,365
18,0.018,112,5167,76,3645,11,574,10,405
19,0.019,99,4567,89,4245,9,498,12,481
20,0.02,89,4023,99,4789,7,441,14,538
21,0.021,77,3612,111,5200,7,390,14,589
22,0.022,73,3208,115,5604,7,359,14,620
23,0.023,64,2944,124,5868,7,327,14,652
24,0.024,56,2656,132,6156,7,297,14,682
25,0.025,51,2403,137,6409,5,267,16,712
26,0.026,47,2195,141,6617,5,251,16,728
27,0.027,43,1982,145,6830,5,226,16,753
28,0.028,38,1748,150,7064,3,205,18,774
29,0.029,33,1575,155,7237,3,183,18,796
30,0.03,29,1378,159,7434,3,165,18,814
31,0.031,20,1145,168,7667,3,131,18,848
32,0.032,20,947,168,7865,3,108,18,871
33,0.033,18,839,170,7973,3,90,18,889
34,0.034,11,661,177,8151,2,75,19,904
35,0.035,11,574,177,8238,2,65,19,914
36,0.036,7,430,181,8382,2,48,19,931
37,0.037,7,338,181,8474,2,40,19,939
38,0.038,7,246,181,8566,2,28,19,951
39,0.039,7,240,181,8572,1,27,20,952
40,0.04,6,200,182,8612,1,22,20,957
41,0.041,6,199,182,8613,1,22,20,957
42,0.042,4,174,184,8638,1,18,20,961
43,0.043,4,165,184,8647,1,17,20,962
44,0.044,3,130,185,8682,1,13,20,966
45,0.045,3,122,185,8690,0,12,21,967
46,0.046,1,87,187,8725,0,9,21,970
47,0.047,1,60,187,8752,0,7,21,972
48,0.048,0,57,188,8755,0,6,21,973
49,0.049,0,53,188,8759,0,6,21,973
50,0.05,0,53,188,8759,0,6,21,973
51,0.051,0,44,188,8768,0,4,21,975
52,0.052,0,25,188,8787,0,0,21,979
53,0.053,0,23,188,8789,0,0,21,979
54,0.054,0,23,188,8789,0,0,21,979
55,0.055,0,23,188,8789,0,0,21,979
56,0.056,0,22,188,8790,0,0,21,979
57,0.057,0,22,188,8790,0,0,21,979
58,0.058,0,22,188,8790,0,0,21,979
59,0.059,0,18,188,8794,0,0,21,979
60,0.06,0,17,188,8795,0,0,21,979
61,0.061,0,15,188,8797,0,0,21,979
62,0.062,0,12,188,8800,0,0,21,979
63,0.063,0,8,188,8804,0,0,21,979
64,0.064,0,5,188,8807,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
