,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3491,0,33,8,389,0,3
10,0.01,75,3321,1,203,8,365,0,27
11,0.011,70,3167,6,357,6,351,2,41
12,0.012,68,3040,8,484,5,326,3,66
13,0.013,63,2800,13,724,5,300,3,92
14,0.014,61,2666,15,858,5,286,3,106
15,0.015,58,2496,18,1028,3,277,5,115
16,0.016,55,2306,21,1218,3,258,5,134
17,0.017,50,2078,26,1446,3,232,5,160
18,0.018,46,1923,30,1601,3,218,5,174
19,0.019,43,1815,33,1709,3,209,5,183
20,0.02,39,1591,37,1933,2,175,6,217
21,0.021,38,1475,38,2049,2,162,6,230
22,0.022,35,1324,41,2200,2,145,6,247
23,0.023,30,1117,46,2407,0,118,8,274
24,0.024,27,979,49,2545,0,106,8,286
25,0.025,21,858,55,2666,0,91,8,301
26,0.026,19,775,57,2749,0,79,8,313
27,0.027,19,706,57,2818,0,76,8,316
28,0.028,18,653,58,2871,0,70,8,322
29,0.029,11,519,65,3005,0,55,8,337
30,0.03,9,476,67,3048,0,49,8,343
31,0.031,7,401,69,3123,0,45,8,347
32,0.032,7,382,69,3142,0,44,8,348
33,0.033,5,304,71,3220,0,34,8,358
34,0.034,5,251,71,3273,0,27,8,365
35,0.035,4,222,72,3302,0,24,8,368
36,0.036,2,178,74,3346,0,16,8,376
37,0.037,2,156,74,3368,0,14,8,378
38,0.038,2,131,74,3393,0,11,8,381
39,0.039,2,117,74,3407,0,11,8,381
40,0.04,1,103,75,3421,0,10,8,382
41,0.041,1,63,75,3461,0,4,8,388
42,0.042,0,45,76,3479,0,3,8,389
43,0.043,0,40,76,3484,0,2,8,390
44,0.044,0,30,76,3494,0,2,8,390
45,0.045,0,22,76,3502,0,2,8,390
46,0.046,0,21,76,3503,0,2,8,390
47,0.047,0,12,76,3512,0,1,8,391
48,0.048,0,4,76,3520,0,0,8,392
49,0.049,0,4,76,3520,0,0,8,392
50,0.05,0,4,76,3520,0,0,8,392
51,0.051,0,3,76,3521,0,0,8,392
52,0.052,0,0,76,3524,0,0,8,392
53,0.053,0,0,76,3524,0,0,8,392
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
