,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,37,1730,1,32,4,191,0,5
12,0.012,36,1667,2,95,4,184,0,12
13,0.013,35,1580,3,182,3,179,1,17
14,0.014,33,1436,5,326,3,164,1,32
15,0.015,32,1350,6,412,3,159,1,37
16,0.016,27,1227,11,535,3,149,1,47
17,0.017,25,1144,13,618,2,133,2,63
18,0.018,22,1044,16,718,2,122,2,74
19,0.019,19,968,19,794,2,109,2,87
20,0.02,17,854,21,908,2,91,2,105
21,0.021,15,724,23,1038,2,79,2,117
22,0.022,10,583,28,1179,2,62,2,134
23,0.023,10,550,28,1212,2,59,2,137
24,0.024,10,506,28,1256,2,54,2,142
25,0.025,7,442,31,1320,2,47,2,149
26,0.026,6,388,32,1374,2,37,2,159
27,0.027,4,350,34,1412,2,35,2,161
28,0.028,4,316,34,1446,2,33,2,163
29,0.029,2,300,36,1462,2,32,2,164
30,0.03,2,276,36,1486,2,31,2,165
31,0.031,1,258,37,1504,1,29,3,167
32,0.032,1,243,37,1519,1,26,3,170
33,0.033,1,218,37,1544,1,23,3,173
34,0.034,1,199,37,1563,1,21,3,175
35,0.035,1,183,37,1579,1,20,3,176
36,0.036,1,169,37,1593,1,17,3,179
37,0.037,1,162,37,1600,1,17,3,179
38,0.038,1,151,37,1611,1,15,3,181
39,0.039,1,139,37,1623,1,15,3,181
40,0.04,1,130,37,1632,0,15,4,181
41,0.041,1,126,37,1636,0,15,4,181
42,0.042,1,120,37,1642,0,15,4,181
43,0.043,1,94,37,1668,0,11,4,185
44,0.044,1,87,37,1675,0,10,4,186
45,0.045,1,81,37,1681,0,7,4,189
46,0.046,1,78,37,1684,0,6,4,190
47,0.047,1,74,37,1688,0,6,4,190
48,0.048,1,69,37,1693,0,6,4,190
49,0.049,0,56,38,1706,0,5,4,191
50,0.05,0,54,38,1708,0,5,4,191
51,0.051,0,51,38,1711,0,5,4,191
52,0.052,0,45,38,1717,0,4,4,192
53,0.053,0,41,38,1721,0,3,4,193
54,0.054,0,41,38,1721,0,3,4,193
55,0.055,0,36,38,1726,0,2,4,194
56,0.056,0,34,38,1728,0,2,4,194
57,0.057,0,25,38,1737,0,1,4,195
58,0.058,0,25,38,1737,0,1,4,195
59,0.059,0,18,38,1744,0,1,4,195
60,0.06,0,16,38,1746,0,1,4,195
61,0.061,0,11,38,1751,0,1,4,195
62,0.062,0,11,38,1751,0,1,4,195
63,0.063,0,5,38,1757,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
