,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,186,8717,2,95,20,968,1,11
10,0.01,178,8445,10,367,19,934,2,45
11,0.011,171,8023,17,789,19,884,2,95
12,0.012,166,7653,22,1159,19,849,2,130
13,0.013,162,7323,26,1489,17,808,4,171
14,0.014,153,6772,35,2040,17,743,4,236
15,0.015,140,6328,48,2484,17,703,4,276
16,0.016,133,5931,55,2881,15,670,6,309
17,0.017,121,5565,67,3247,14,643,7,336
18,0.018,115,5260,73,3552,13,607,8,372
19,0.019,103,4738,85,4074,13,555,8,424
20,0.02,83,4126,105,4686,12,490,9,489
21,0.021,71,3628,117,5184,10,411,11,568
22,0.022,60,3105,128,5707,10,348,11,631
23,0.023,50,2727,138,6085,6,304,15,675
24,0.024,42,2347,146,6465,6,257,15,722
25,0.025,37,2035,151,6777,3,222,18,757
26,0.026,35,1848,153,6964,3,211,18,768
27,0.027,29,1675,159,7137,3,191,18,788
28,0.028,27,1447,161,7365,2,166,19,813
29,0.029,23,1287,165,7525,2,152,19,827
30,0.03,20,1042,168,7770,1,133,20,846
31,0.031,15,916,173,7896,1,119,20,860
32,0.032,14,819,174,7993,0,106,21,873
33,0.033,10,693,178,8119,0,93,21,886
34,0.034,5,481,183,8331,0,66,21,913
35,0.035,5,348,183,8464,0,48,21,931
36,0.036,3,243,185,8569,0,29,21,950
37,0.037,2,193,186,8619,0,22,21,957
38,0.038,1,167,187,8645,0,20,21,959
39,0.039,1,117,187,8695,0,14,21,965
40,0.04,1,96,187,8716,0,12,21,967
41,0.041,0,69,188,8743,0,7,21,972
42,0.042,0,61,188,8751,0,6,21,973
43,0.043,0,49,188,8763,0,6,21,973
44,0.044,0,43,188,8769,0,5,21,974
45,0.045,0,42,188,8770,0,5,21,974
46,0.046,0,37,188,8775,0,5,21,974
47,0.047,0,36,188,8776,0,4,21,975
48,0.048,0,36,188,8776,0,4,21,975
49,0.049,0,36,188,8776,0,4,21,975
50,0.05,0,1,188,8811,0,0,21,979
51,0.051,0,0,188,8812,0,0,21,979
52,0.052,0,0,188,8812,0,0,21,979
53,0.053,0,0,188,8812,0,0,21,979
54,0.054,0,0,188,8812,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
