,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,38,1762,0,0,4,196,0,0
15,0.015,37,1743,1,19,4,194,0,2
16,0.016,33,1635,5,127,4,180,0,16
17,0.017,29,1467,9,295,4,166,0,30
18,0.018,28,1392,10,370,4,157,0,39
19,0.019,28,1318,10,444,4,150,0,46
20,0.02,27,1159,11,603,4,136,0,60
21,0.021,26,1068,12,694,4,129,0,67
22,0.022,20,895,18,867,3,111,1,85
23,0.023,19,826,19,936,3,103,1,93
24,0.024,18,706,20,1056,3,90,1,106
25,0.025,16,648,22,1114,2,88,2,108
26,0.026,15,590,23,1172,2,80,2,116
27,0.027,14,516,24,1246,1,63,3,133
28,0.028,12,481,26,1281,1,57,3,139
29,0.029,10,420,28,1342,1,50,3,146
30,0.03,9,370,29,1392,1,44,3,152
31,0.031,6,314,32,1448,1,37,3,159
32,0.032,6,287,32,1475,1,33,3,163
33,0.033,6,260,32,1502,1,30,3,166
34,0.034,6,231,32,1531,1,27,3,169
35,0.035,5,211,33,1551,1,27,3,169
36,0.036,4,165,34,1597,1,25,3,171
37,0.037,4,145,34,1617,1,21,3,175
38,0.038,3,121,35,1641,1,19,3,177
39,0.039,2,102,36,1660,0,12,4,184
40,0.04,2,97,36,1665,0,9,4,187
41,0.041,2,87,36,1675,0,7,4,189
42,0.042,2,80,36,1682,0,5,4,191
43,0.043,1,72,37,1690,0,5,4,191
44,0.044,1,56,37,1706,0,5,4,191
45,0.045,1,44,37,1718,0,4,4,192
46,0.046,1,29,37,1733,0,2,4,194
47,0.047,1,18,37,1744,0,1,4,195
48,0.048,1,10,37,1752,0,1,4,195
49,0.049,1,5,37,1757,0,1,4,195
50,0.05,1,5,37,1757,0,1,4,195
51,0.051,1,4,37,1758,0,0,4,196
52,0.052,1,4,37,1758,0,0,4,196
53,0.053,1,4,37,1758,0,0,4,196
54,0.054,1,4,37,1758,0,0,4,196
55,0.055,1,3,37,1759,0,0,4,196
56,0.056,1,3,37,1759,0,0,4,196
57,0.057,0,0,38,1762,0,0,4,196
58,0.058,0,0,38,1762,0,0,4,196
59,0.059,0,0,38,1762,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
