,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,37,1745,1,17,4,193,0,3
11,0.011,35,1637,3,125,4,183,0,13
12,0.012,31,1525,7,237,3,172,1,24
13,0.013,29,1422,9,340,3,158,1,38
14,0.014,27,1356,11,406,3,153,1,43
15,0.015,26,1309,12,453,3,148,1,48
16,0.016,23,1272,15,490,3,143,1,53
17,0.017,19,1193,19,569,3,138,1,58
18,0.018,18,1123,20,639,3,127,1,69
19,0.019,17,1054,21,708,3,119,1,77
20,0.02,15,989,23,773,3,113,1,83
21,0.021,14,878,24,884,3,102,1,94
22,0.022,13,814,25,948,3,98,1,98
23,0.023,13,761,25,1001,3,90,1,106
24,0.024,12,707,26,1055,2,84,2,112
25,0.025,11,590,27,1172,2,75,2,121
26,0.026,10,563,28,1199,2,70,2,126
27,0.027,10,524,28,1238,1,63,3,133
28,0.028,9,487,29,1275,0,56,4,140
29,0.029,8,444,30,1318,0,51,4,145
30,0.03,6,391,32,1371,0,45,4,151
31,0.031,6,352,32,1410,0,35,4,161
32,0.032,6,325,32,1437,0,33,4,163
33,0.033,5,299,33,1463,0,30,4,166
34,0.034,5,268,33,1494,0,26,4,170
35,0.035,5,241,33,1521,0,21,4,175
36,0.036,4,183,34,1579,0,21,4,175
37,0.037,4,161,34,1601,0,19,4,177
38,0.038,4,141,34,1621,0,15,4,181
39,0.039,4,129,34,1633,0,12,4,184
40,0.04,4,107,34,1655,0,10,4,186
41,0.041,2,85,36,1677,0,7,4,189
42,0.042,2,41,36,1721,0,4,4,192
43,0.043,1,37,37,1725,0,2,4,194
44,0.044,1,30,37,1732,0,2,4,194
45,0.045,1,24,37,1738,0,2,4,194
46,0.046,1,12,37,1750,0,2,4,194
47,0.047,0,0,38,1762,0,0,4,196
48,0.048,0,0,38,1762,0,0,4,196
49,0.049,0,0,38,1762,0,0,4,196
50,0.05,0,0,38,1762,0,0,4,196
51,0.051,0,0,38,1762,0,0,4,196
52,0.052,0,0,38,1762,0,0,4,196
53,0.053,0,0,38,1762,0,0,4,196
54,0.054,0,0,38,1762,0,0,4,196
55,0.055,0,0,38,1762,0,0,4,196
56,0.056,0,0,38,1762,0,0,4,196
57,0.057,0,0,38,1762,0,0,4,196
58,0.058,0,0,38,1762,0,0,4,196
59,0.059,0,0,38,1762,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
