,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,879,0,2,2,98,0,0
23,0.023,19,875,0,6,2,98,0,0
24,0.024,19,869,0,12,2,98,0,0
25,0.025,19,857,0,24,2,95,0,3
26,0.026,19,842,0,39,2,86,0,12
27,0.027,18,822,1,59,2,83,0,15
28,0.028,18,802,1,79,2,81,0,17
29,0.029,17,770,2,111,2,79,0,19
30,0.03,16,740,3,141,2,78,0,20
31,0.031,12,688,7,193,2,75,0,23
32,0.032,10,651,9,230,2,70,0,28
33,0.033,9,620,10,261,2,67,0,31
34,0.034,9,562,10,319,1,63,1,35
35,0.035,7,510,12,371,1,58,1,40
36,0.036,5,437,14,444,1,52,1,46
37,0.037,5,381,14,500,0,45,2,53
38,0.038,5,341,14,540,0,39,2,59
39,0.039,5,297,14,584,0,38,2,60
40,0.04,3,268,16,613,0,33,2,65
41,0.041,3,246,16,635,0,31,2,67
42,0.042,3,226,16,655,0,31,2,67
43,0.043,3,210,16,671,0,27,2,71
44,0.044,2,195,17,686,0,26,2,72
45,0.045,2,183,17,698,0,24,2,74
46,0.046,2,167,17,714,0,21,2,77
47,0.047,2,155,17,726,0,17,2,81
48,0.048,1,136,18,745,0,15,2,83
49,0.049,1,119,18,762,0,15,2,83
50,0.05,1,109,18,772,0,14,2,84
51,0.051,1,104,18,777,0,13,2,85
52,0.052,1,102,18,779,0,13,2,85
53,0.053,1,89,18,792,0,11,2,87
54,0.054,0,81,19,800,0,11,2,87
55,0.055,0,74,19,807,0,10,2,88
56,0.056,0,71,19,810,0,9,2,89
57,0.057,0,63,19,818,0,9,2,89
58,0.058,0,59,19,822,0,8,2,90
59,0.059,0,55,19,826,0,6,2,92
60,0.06,0,49,19,832,0,6,2,92
61,0.061,0,45,19,836,0,5,2,93
62,0.062,0,42,19,839,0,4,2,94
63,0.063,0,36,19,845,0,4,2,94
64,0.064,0,33,19,848,0,3,2,95
65,0.065,0,31,19,850,0,3,2,95
66,0.066,0,30,19,851,0,3,2,95
67,0.067,0,24,19,857,0,2,2,96
68,0.068,0,20,19,861,0,2,2,96
69,0.069,0,18,19,863,0,1,2,97
70,0.07,0,13,19,868,0,1,2,97
71,0.071,0,11,19,870,0,1,2,97
72,0.072,0,8,19,873,0,1,2,97
73,0.073,0,5,19,876,0,1,2,97
74,0.074,0,4,19,877,0,1,2,97
75,0.075,0,2,19,879,0,1,2,97
76,0.076,0,1,19,880,0,1,2,97
77,0.077,0,0,19,881,0,1,2,97
78,0.078,0,0,19,881,0,1,2,97
79,0.079,0,0,19,881,0,1,2,97
80,0.08,0,0,19,881,0,1,2,97
81,0.081,0,0,19,881,0,1,2,97
82,0.082,0,0,19,881,0,1,2,97
83,0.083,0,0,19,881,0,1,2,97
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
