,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3524,0,0,8,392,0,0
13,0.013,76,3524,0,0,8,392,0,0
14,0.014,76,3524,0,0,8,392,0,0
15,0.015,76,3515,0,9,8,392,0,0
16,0.016,73,3379,3,145,8,370,0,22
17,0.017,69,3071,7,453,8,335,0,57
18,0.018,63,2632,13,892,8,277,0,115
19,0.019,54,2258,22,1266,8,236,0,156
20,0.02,43,1939,33,1585,7,209,1,183
21,0.021,41,1674,35,1850,7,179,1,213
22,0.022,39,1525,37,1999,7,164,1,228
23,0.023,36,1402,40,2122,7,150,1,242
24,0.024,34,1199,42,2325,6,140,2,252
25,0.025,28,1007,48,2517,6,127,2,265
26,0.026,22,810,54,2714,5,103,3,289
27,0.027,16,568,60,2956,4,75,4,317
28,0.028,2,71,74,3453,3,15,5,377
29,0.029,1,48,75,3476,3,10,5,382
30,0.03,1,36,75,3488,3,8,5,384
31,0.031,1,22,75,3502,2,4,6,388
32,0.032,1,20,75,3504,2,4,6,388
33,0.033,1,20,75,3504,2,3,6,389
34,0.034,1,18,75,3506,2,1,6,391
35,0.035,0,17,76,3507,2,1,6,391
36,0.036,0,15,76,3509,2,0,6,392
37,0.037,0,14,76,3510,2,0,6,392
38,0.038,0,14,76,3510,1,0,7,392
39,0.039,0,13,76,3511,1,0,7,392
40,0.04,0,10,76,3514,1,0,7,392
41,0.041,0,9,76,3515,1,0,7,392
42,0.042,0,9,76,3515,1,0,7,392
43,0.043,0,9,76,3515,1,0,7,392
44,0.044,0,7,76,3517,1,0,7,392
45,0.045,0,7,76,3517,1,0,7,392
46,0.046,0,7,76,3517,1,0,7,392
47,0.047,0,7,76,3517,1,0,7,392
48,0.048,0,6,76,3518,1,0,7,392
49,0.049,0,5,76,3519,1,0,7,392
50,0.05,0,4,76,3520,1,0,7,392
51,0.051,0,3,76,3521,1,0,7,392
52,0.052,0,3,76,3521,0,0,8,392
53,0.053,0,2,76,3522,0,0,8,392
54,0.054,0,2,76,3522,0,0,8,392
55,0.055,0,2,76,3522,0,0,8,392
56,0.056,0,2,76,3522,0,0,8,392
57,0.057,0,2,76,3522,0,0,8,392
58,0.058,0,2,76,3522,0,0,8,392
59,0.059,0,2,76,3522,0,0,8,392
60,0.06,0,1,76,3523,0,0,8,392
61,0.061,0,1,76,3523,0,0,8,392
62,0.062,0,1,76,3523,0,0,8,392
63,0.063,0,1,76,3523,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
