,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1739,0,23,4,193,0,3
12,0.012,37,1680,1,82,4,189,0,7
13,0.013,37,1596,1,166,4,182,0,14
14,0.014,36,1517,2,245,4,175,0,21
15,0.015,35,1387,3,375,3,166,1,30
16,0.016,34,1309,4,453,3,159,1,37
17,0.017,33,1190,5,572,2,146,2,50
18,0.018,30,1080,8,682,2,130,2,66
19,0.019,30,975,8,787,2,117,2,79
20,0.02,27,877,11,885,2,102,2,94
21,0.021,26,784,12,978,2,91,2,105
22,0.022,25,711,13,1051,2,84,2,112
23,0.023,23,660,15,1102,2,77,2,119
24,0.024,21,592,17,1170,2,75,2,121
25,0.025,17,519,21,1243,2,70,2,126
26,0.026,17,476,21,1286,2,63,2,133
27,0.027,14,409,24,1353,2,54,2,142
28,0.028,12,352,26,1410,2,47,2,149
29,0.029,11,323,27,1439,2,44,2,152
30,0.03,10,302,28,1460,2,43,2,153
31,0.031,7,272,31,1490,1,39,3,157
32,0.032,6,251,32,1511,0,36,4,160
33,0.033,5,216,33,1546,0,32,4,164
34,0.034,5,203,33,1559,0,30,4,166
35,0.035,5,162,33,1600,0,26,4,170
36,0.036,4,132,34,1630,0,19,4,177
37,0.037,3,109,35,1653,0,15,4,181
38,0.038,3,105,35,1657,0,15,4,181
39,0.039,1,105,37,1657,0,15,4,181
40,0.04,1,105,37,1657,0,15,4,181
41,0.041,1,104,37,1658,0,15,4,181
42,0.042,1,100,37,1662,0,15,4,181
43,0.043,1,97,37,1665,0,14,4,182
44,0.044,1,93,37,1669,0,13,4,183
45,0.045,0,90,38,1672,0,13,4,183
46,0.046,0,88,38,1674,0,12,4,184
47,0.047,0,73,38,1689,0,11,4,185
48,0.048,0,64,38,1698,0,11,4,185
49,0.049,0,61,38,1701,0,11,4,185
50,0.05,0,61,38,1701,0,11,4,185
51,0.051,0,51,38,1711,0,10,4,186
52,0.052,0,44,38,1718,0,8,4,188
53,0.053,0,43,38,1719,0,8,4,188
54,0.054,0,42,38,1720,0,7,4,189
55,0.055,0,42,38,1720,0,7,4,189
56,0.056,0,42,38,1720,0,7,4,189
57,0.057,0,27,38,1735,0,4,4,192
58,0.058,0,26,38,1736,0,4,4,192
59,0.059,0,25,38,1737,0,4,4,192
60,0.06,0,24,38,1738,0,3,4,193
61,0.061,0,15,38,1747,0,2,4,194
62,0.062,0,8,38,1754,0,2,4,194
63,0.063,0,6,38,1756,0,1,4,195
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
