,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,37,1761,1,1,4,196,0,0
15,0.015,36,1702,2,60,4,192,0,4
16,0.016,31,1596,7,166,4,176,0,20
17,0.017,31,1585,7,177,4,175,0,21
18,0.018,28,1465,10,297,3,161,1,35
19,0.019,28,1457,10,305,2,160,2,36
20,0.02,27,1425,11,337,2,158,2,38
21,0.021,27,1388,11,374,2,151,2,45
22,0.022,26,1369,12,393,2,149,2,47
23,0.023,21,1212,17,550,1,130,3,66
24,0.024,8,597,30,1165,1,65,3,131
25,0.025,4,249,34,1513,1,20,3,176
26,0.026,2,103,36,1659,1,7,3,189
27,0.027,1,75,37,1687,1,5,3,191
28,0.028,1,68,37,1694,1,4,3,192
29,0.029,1,64,37,1698,0,3,4,193
30,0.03,0,52,38,1710,0,3,4,193
31,0.031,0,48,38,1714,0,3,4,193
32,0.032,0,41,38,1721,0,2,4,194
33,0.033,0,33,38,1729,0,2,4,194
34,0.034,0,32,38,1730,0,2,4,194
35,0.035,0,32,38,1730,0,2,4,194
36,0.036,0,32,38,1730,0,2,4,194
37,0.037,0,26,38,1736,0,2,4,194
38,0.038,0,22,38,1740,0,1,4,195
39,0.039,0,16,38,1746,0,1,4,195
40,0.04,0,15,38,1747,0,1,4,195
41,0.041,0,13,38,1749,0,1,4,195
42,0.042,0,12,38,1750,0,1,4,195
43,0.043,0,12,38,1750,0,0,4,196
44,0.044,0,8,38,1754,0,0,4,196
45,0.045,0,5,38,1757,0,0,4,196
46,0.046,0,4,38,1758,0,0,4,196
47,0.047,0,3,38,1759,0,0,4,196
48,0.048,0,0,38,1762,0,0,4,196
49,0.049,0,0,38,1762,0,0,4,196
50,0.05,0,0,38,1762,0,0,4,196
51,0.051,0,0,38,1762,0,0,4,196
52,0.052,0,0,38,1762,0,0,4,196
53,0.053,0,0,38,1762,0,0,4,196
54,0.054,0,0,38,1762,0,0,4,196
55,0.055,0,0,38,1762,0,0,4,196
56,0.056,0,0,38,1762,0,0,4,196
57,0.057,0,0,38,1762,0,0,4,196
58,0.058,0,0,38,1762,0,0,4,196
59,0.059,0,0,38,1762,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
