,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,881,0,0,2,98,0,0
23,0.023,19,876,0,5,2,96,0,2
24,0.024,18,862,1,19,2,94,0,4
25,0.025,18,845,1,36,2,90,0,8
26,0.026,18,822,1,59,2,89,0,9
27,0.027,18,787,1,94,2,85,0,13
28,0.028,18,736,1,145,2,79,0,19
29,0.029,16,664,3,217,2,71,0,27
30,0.03,15,602,4,279,2,62,0,36
31,0.031,14,532,5,349,2,58,0,40
32,0.032,13,482,6,399,2,49,0,49
33,0.033,12,397,7,484,2,45,0,53
34,0.034,12,326,7,555,2,38,0,60
35,0.035,9,273,10,608,2,27,0,71
36,0.036,7,228,12,653,2,22,0,76
37,0.037,6,193,13,688,2,16,0,82
38,0.038,6,156,13,725,2,14,0,84
39,0.039,3,113,16,768,2,10,0,88
40,0.04,1,90,18,791,2,8,0,90
41,0.041,0,80,19,801,2,6,0,92
42,0.042,0,60,19,821,2,5,0,93
43,0.043,0,55,19,826,2,4,0,94
44,0.044,0,43,19,838,2,2,0,96
45,0.045,0,38,19,843,2,2,0,96
46,0.046,0,33,19,848,0,2,2,96
47,0.047,0,28,19,853,0,1,2,97
48,0.048,0,21,19,860,0,1,2,97
49,0.049,0,18,19,863,0,0,2,98
50,0.05,0,16,19,865,0,0,2,98
51,0.051,0,15,19,866,0,0,2,98
52,0.052,0,10,19,871,0,0,2,98
53,0.053,0,8,19,873,0,0,2,98
54,0.054,0,7,19,874,0,0,2,98
55,0.055,0,6,19,875,0,0,2,98
56,0.056,0,5,19,876,0,0,2,98
57,0.057,0,3,19,878,0,0,2,98
58,0.058,0,1,19,880,0,0,2,98
59,0.059,0,1,19,880,0,0,2,98
60,0.06,0,1,19,880,0,0,2,98
61,0.061,0,1,19,880,0,0,2,98
62,0.062,0,1,19,880,0,0,2,98
63,0.063,0,1,19,880,0,0,2,98
64,0.064,0,1,19,880,0,0,2,98
65,0.065,0,1,19,880,0,0,2,98
66,0.066,0,1,19,880,0,0,2,98
67,0.067,0,1,19,880,0,0,2,98
68,0.068,0,1,19,880,0,0,2,98
69,0.069,0,1,19,880,0,0,2,98
70,0.07,0,1,19,880,0,0,2,98
71,0.071,0,1,19,880,0,0,2,98
72,0.072,0,1,19,880,0,0,2,98
73,0.073,0,1,19,880,0,0,2,98
74,0.074,0,1,19,880,0,0,2,98
75,0.075,0,1,19,880,0,0,2,98
76,0.076,0,1,19,880,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
