,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,75,3512,1,12,8,392,0,0
13,0.013,74,3497,2,27,8,391,0,1
14,0.014,74,3466,2,58,8,387,0,5
15,0.015,67,3257,9,267,8,365,0,27
16,0.016,55,2766,21,758,8,303,0,89
17,0.017,46,2329,30,1195,8,252,0,140
18,0.018,37,1914,39,1610,8,202,0,190
19,0.019,33,1518,43,2006,8,167,0,225
20,0.02,23,1216,53,2308,7,140,1,252
21,0.021,15,982,61,2542,7,116,1,276
22,0.022,12,797,64,2727,7,93,1,299
23,0.023,9,628,67,2896,7,73,1,319
24,0.024,7,490,69,3034,6,53,2,339
25,0.025,4,395,72,3129,6,42,2,350
26,0.026,3,258,73,3266,5,27,3,365
27,0.027,3,181,73,3343,4,16,4,376
28,0.028,1,59,75,3465,4,5,4,387
29,0.029,1,38,75,3486,4,2,4,390
30,0.03,1,34,75,3490,3,2,5,390
31,0.031,0,33,76,3491,3,2,5,390
32,0.032,0,32,76,3492,3,2,5,390
33,0.033,0,29,76,3495,3,2,5,390
34,0.034,0,25,76,3499,3,2,5,390
35,0.035,0,24,76,3500,3,1,5,391
36,0.036,0,24,76,3500,3,1,5,391
37,0.037,0,24,76,3500,2,1,6,391
38,0.038,0,24,76,3500,2,1,6,391
39,0.039,0,22,76,3502,2,1,6,391
40,0.04,0,19,76,3505,2,1,6,391
41,0.041,0,19,76,3505,2,1,6,391
42,0.042,0,17,76,3507,2,1,6,391
43,0.043,0,16,76,3508,2,1,6,391
44,0.044,0,15,76,3509,2,1,6,391
45,0.045,0,14,76,3510,2,1,6,391
46,0.046,0,13,76,3511,2,1,6,391
47,0.047,0,13,76,3511,2,1,6,391
48,0.048,0,13,76,3511,1,1,7,391
49,0.049,0,13,76,3511,1,1,7,391
50,0.05,0,13,76,3511,1,0,7,392
51,0.051,0,12,76,3512,1,0,7,392
52,0.052,0,12,76,3512,1,0,7,392
53,0.053,0,11,76,3513,1,0,7,392
54,0.054,0,11,76,3513,1,0,7,392
55,0.055,0,11,76,3513,1,0,7,392
56,0.056,0,10,76,3514,1,0,7,392
57,0.057,0,9,76,3515,1,0,7,392
58,0.058,0,9,76,3515,1,0,7,392
59,0.059,0,9,76,3515,1,0,7,392
60,0.06,0,7,76,3517,1,0,7,392
61,0.061,0,6,76,3518,1,0,7,392
62,0.062,0,5,76,3519,1,0,7,392
63,0.063,0,4,76,3520,1,0,7,392
64,0.064,0,4,76,3520,0,0,8,392
65,0.065,0,1,76,3523,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
